jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_25286,ed69ec,1dc23c,COMPLETED,2758981,1,28674,0,2758981.0,2788159.0,1,496.0,29178.0,end,[{4: 1}],-1,0
application_1508364558011_25287,ed69ec,1dc23c,COMPLETED,2758988,1,962,0,2758988.0,2759951.0,0,0.0,963.0,end,[{7: 1}],-1,0
application_1508364558011_25288,ed69ec,1dc23c,COMPLETED,2758994,1,29546,0,2758994.0,2789087.0,1,539.0,30093.0,end,[{2: 1}],-1,0
application_1508364558011_25289,ed69ec,1dc23c,COMPLETED,2759000,1,915,0,2759000.0,2759916.0,0,0.0,916.0,end,[{7: 1}],-1,0
application_1508364558011_25290,ed69ec,1dc23c,COMPLETED,2759006,1,999,0,2759006.0,2760006.0,0,0.0,1000.0,end,[{7: 1}],-1,0
application_1508364558011_25291,ed69ec,1dc23c,COMPLETED,2759012,1,939,0,2759012.0,2759952.0,0,0.0,940.0,end,[{7: 1}],-1,0
application_1508364558011_25292,ed69ec,1dc23c,COMPLETED,2759018,1,1117,0,2759018.0,2760136.0,0,0.0,1118.0,end,[{7: 1}],-1,0
application_1508364558011_25293,ed69ec,1dc23c,COMPLETED,2759025,1,804,0,2759025.0,2759830.0,0,0.0,805.0,end,[{7: 1}],-1,0
application_1508364558011_25294,ed69ec,1dc23c,COMPLETED,2759030,1,1563,0,2759030.0,2760594.0,0,0.0,1564.0,end,[{4: 1}],-1,0
application_1508364558011_25295,ed69ec,1dc23c,COMPLETED,2759036,1,1280,0,2759036.0,2760317.0,0,0.0,1281.0,end,[{2: 1}],-1,0
application_1508364558011_25296,ed69ec,1dc23c,COMPLETED,2759042,1,876,0,2759042.0,2759919.0,0,0.0,877.0,end,[{3: 1}],-1,0
application_1508364558011_25297,ed69ec,1dc23c,COMPLETED,2759049,1,1845,0,2759049.0,2760895.0,0,0.0,1846.0,end,[{0: 1}],-1,0
application_1508364558011_25298,ed69ec,1dc23c,COMPLETED,2759055,1,1029,0,2759055.0,2760085.0,0,0.0,1030.0,end,[{5: 1}],-1,0
application_1508364558011_25299,ed69ec,1dc23c,COMPLETED,2759061,1,830,0,2759061.0,2759892.0,0,0.0,831.0,end,[{0: 1}],-1,0
application_1508364558011_25300,ed69ec,1dc23c,COMPLETED,2759067,1,1302,0,2759067.0,2760370.0,0,0.0,1303.0,end,[{5: 1}],-1,0
application_1508364558011_25301,ed69ec,1dc23c,COMPLETED,2759073,1,714,0,2759073.0,2759788.0,0,0.0,715.0,end,[{2: 1}],-1,0
application_1508364558011_25302,ed69ec,1dc23c,COMPLETED,2759080,1,883,0,2759080.0,2759964.0,0,0.0,884.0,end,[{6: 1}],-1,0
application_1508364558011_25303,ed69ec,1dc23c,COMPLETED,2759085,1,1231,0,2759085.0,2760317.0,0,0.0,1232.0,end,[{7: 1}],-1,0
application_1508364558011_25304,ed69ec,1dc23c,COMPLETED,2759092,1,986,0,2759092.0,2760079.0,0,0.0,987.0,end,[{7: 1}],-1,0
application_1508364558011_25305,ed69ec,1dc23c,COMPLETED,2759136,1,22019,0,2759136.0,2781156.0,0,0.0,22020.0,end,[{5: 1}],-1,0
application_1508364558011_25306,ed69ec,1dc23c,COMPLETED,2759142,1,26067,0,2759501.0,2785569.0,0,359.0,26427.0,end,[{0: 1}],-1,0
application_1508364558011_25307,ed69ec,1dc23c,COMPLETED,2759149,1,26528,0,2759535.0,2786064.0,0,386.0,26915.0,end,[{5: 1}],-1,0
application_1508364558011_25308,ed69ec,1dc23c,COMPLETED,2759155,1,28129,0,2759546.0,2787676.0,0,391.0,28521.0,end,[{4: 1}],-1,0
application_1508364558011_25309,ed69ec,1dc23c,COMPLETED,2759161,1,29767,0,2759628.0,2789396.0,0,467.0,30235.0,end,[{5: 1}],-1,0
application_1508364558011_25310,ed69ec,1dc23c,COMPLETED,2759167,1,29885,0,2759631.0,2789517.0,0,464.0,30350.0,end,[{1: 1}],-1,0
application_1508364558011_25311,ed69ec,1dc23c,COMPLETED,2759173,1,36368,0,2759663.0,2796032.0,0,490.0,36859.0,end,[{4: 1}],-1,0
application_1508364558011_25312,ed69ec,1dc23c,COMPLETED,2759179,1,33200,0,2759639.0,2792840.0,0,460.0,33661.0,end,[{1: 1}],-1,0
application_1508364558011_25313,ed69ec,1dc23c,COMPLETED,2759185,1,36494,0,2759695.0,2796190.0,0,510.0,37005.0,end,[{3: 1}],-1,0
application_1508364558011_25314,ed69ec,1dc23c,COMPLETED,2759192,1,34651,0,2759649.0,2794301.0,0,457.0,35109.0,end,[{4: 1}],-1,0
application_1508364558011_25315,ed69ec,1dc23c,COMPLETED,2759198,1,41575,0,2759697.0,2801273.0,0,499.0,42075.0,end,[{0: 1}],-1,0
application_1508364558011_26081,ed69ec,1dc23c,CANCELLED,2817556,1,9669,0,2817556.0,2827226.0,0,0.0,9670.0,end,[{1: 1}],-1,0
application_1508364558011_26082,ed69ec,1dc23c,COMPLETED,2817562,1,1181,0,2817562.0,2818744.0,0,0.0,1182.0,end,[{1: 1}],-1,0
application_1508364558011_26083,ed69ec,1dc23c,COMPLETED,2817569,1,1125,0,2817569.0,2818695.0,0,0.0,1126.0,end,[{1: 1}],-1,0
application_1508364558011_26086,ed69ec,1dc23c,COMPLETED,2818035,1,1101,0,2818035.0,2819137.0,0,0.0,1102.0,end,[{1: 1}],-1,0
application_1508364558011_26087,ed69ec,1dc23c,COMPLETED,2818041,1,963,0,2818041.0,2819005.0,0,0.0,964.0,end,[{1: 1}],-1,0
application_1508364558011_26088,ed69ec,1dc23c,COMPLETED,2818054,1,1036,0,2818054.0,2819091.0,0,0.0,1037.0,end,[{1: 1}],-1,0
application_1508364558011_26095,ed69ec,1dc23c,COMPLETED,2819919,1,19,0,2819919.0,2819939.0,0,0.0,20.0,end,[{1: 1}],-1,0
application_1508364558011_26096,ed69ec,1dc23c,COMPLETED,2819924,1,12,0,2819924.0,2819937.0,0,0.0,13.0,end,[{1: 1}],-1,0
application_1508364558011_26097,ed69ec,1dc23c,COMPLETED,2819931,1,1800,0,2819931.0,2821732.0,0,0.0,1801.0,end,[{1: 1}],-1,0
application_1508364558011_26099,ed69ec,1dc23c,COMPLETED,2820113,1,2049,0,2820113.0,2822163.0,0,0.0,2050.0,end,[{1: 1}],-1,0
application_1508364558011_26100,ed69ec,1dc23c,COMPLETED,2820131,1,1339,0,2820131.0,2821471.0,0,0.0,1340.0,end,[{1: 1}],-1,0
application_1508364558011_26101,ed69ec,1dc23c,COMPLETED,2820137,1,1512,0,2820137.0,2821650.0,0,0.0,1513.0,end,[{1: 1}],-1,0
application_1508364558011_26103,ed69ec,1dc23c,COMPLETED,2820690,1,932,0,2820690.0,2821623.0,0,0.0,933.0,end,[{1: 1}],-1,0
application_1508364558011_26104,ed69ec,1dc23c,COMPLETED,2820696,1,1083,0,2820696.0,2821780.0,0,0.0,1084.0,end,[{6: 1}],-1,0
application_1508364558011_26105,ed69ec,1dc23c,COMPLETED,2820702,1,848,0,2820702.0,2821551.0,0,0.0,849.0,end,[{6: 1}],-1,0
application_1508364558011_26122,ed69ec,1dc23c,COMPLETED,2822895,1,2058,0,2822895.0,2824954.0,0,0.0,2059.0,end,[{1: 1}],-1,0
application_1508364558011_26123,ed69ec,1dc23c,COMPLETED,2822902,1,2079,0,2822902.0,2824982.0,0,0.0,2080.0,end,[{1: 1}],-1,0
application_1508364558011_26124,ed69ec,1dc23c,COMPLETED,2822909,1,2293,0,2822909.0,2825203.0,0,0.0,2294.0,end,[{1: 1}],-1,0
application_1508364558011_26125,ed69ec,1dc23c,COMPLETED,2822915,1,1635,0,2822915.0,2824551.0,0,0.0,1636.0,end,[{1: 1}],-1,0
application_1508364558011_26126,ed69ec,1dc23c,COMPLETED,2822923,1,1272,0,2822923.0,2824196.0,0,0.0,1273.0,end,[{1: 1}],-1,0
application_1508364558011_26127,ed69ec,1dc23c,COMPLETED,2822930,1,1623,0,2822930.0,2824554.0,0,0.0,1624.0,end,[{6: 1}],-1,0
application_1508364558011_26128,ed69ec,1dc23c,COMPLETED,2823034,1,3016,0,2823034.0,2826051.0,0,0.0,3017.0,end,[{6: 1}],-1,0
application_1508364558011_26129,ed69ec,1dc23c,COMPLETED,2823042,1,2165,0,2823042.0,2825208.0,0,0.0,2166.0,end,[{6: 1}],-1,0
application_1508364558011_26130,ed69ec,1dc23c,COMPLETED,2823048,1,3446,0,2823048.0,2826495.0,0,0.0,3447.0,end,[{6: 1}],-1,0
application_1508364558011_26131,ed69ec,1dc23c,COMPLETED,2823054,1,2747,0,2823054.0,2825802.0,0,0.0,2748.0,end,[{6: 1}],-1,0
application_1508364558011_26132,ed69ec,1dc23c,COMPLETED,2823060,1,2712,0,2823060.0,2825773.0,0,0.0,2713.0,end,[{6: 1}],-1,0
application_1508364558011_26133,ed69ec,1dc23c,COMPLETED,2823066,1,3870,0,2823066.0,2826937.0,0,0.0,3871.0,end,[{0: 1}],-1,0
application_1508364558011_26185,ed69ec,1dc23c,COMPLETED,2827200,1,1308,0,2827200.0,2828509.0,0,0.0,1309.0,end,[{1: 1}],-1,0
application_1508364558011_26186,ed69ec,1dc23c,COMPLETED,2827205,1,1379,0,2827205.0,2828585.0,0,0.0,1380.0,end,[{1: 1}],-1,0
application_1508364558011_26189,ed69ec,1dc23c,COMPLETED,2827274,1,1286,0,2827274.0,2828561.0,0,0.0,1287.0,end,[{1: 1}],-1,0
application_1508364558011_26188,ed69ec,1dc23c,COMPLETED,2827274,1,1955,0,2827274.0,2829230.0,0,0.0,1956.0,end,[{1: 1}],-1,0
application_1508364558011_26190,ed69ec,1dc23c,COMPLETED,2827280,1,1288,0,2827280.0,2828569.0,0,0.0,1289.0,end,[{1: 1}],-1,0
application_1508364558011_26191,ed69ec,1dc23c,COMPLETED,2827285,1,1519,0,2827285.0,2828805.0,0,0.0,1520.0,end,[{1: 1}],-1,0
application_1508364558011_26192,ed69ec,1dc23c,COMPLETED,2827291,1,1807,0,2827291.0,2829099.0,0,0.0,1808.0,end,[{6: 1}],-1,0
application_1508364558011_26211,ed69ec,1dc23c,COMPLETED,2828441,1,3352,0,2828441.0,2831794.0,0,0.0,3353.0,end,[{6: 1}],-1,0
application_1508364558011_26212,ed69ec,1dc23c,COMPLETED,2828447,1,5027,0,2828447.0,2833475.0,0,0.0,5028.0,end,[{6: 1}],-1,0
application_1508364558011_26213,ed69ec,1dc23c,COMPLETED,2828453,1,4242,0,2828453.0,2832696.0,0,0.0,4243.0,end,[{6: 1}],-1,0
application_1508364558011_26214,ed69ec,1dc23c,COMPLETED,2828458,1,4001,0,2828458.0,2832460.0,0,0.0,4002.0,end,[{6: 1}],-1,0
application_1508364558011_26215,ed69ec,1dc23c,COMPLETED,2828464,1,2807,0,2828464.0,2831272.0,0,0.0,2808.0,end,[{6: 1}],-1,0
application_1508364558011_26216,ed69ec,1dc23c,COMPLETED,2828470,1,4538,0,2828470.0,2833009.0,0,0.0,4539.0,end,[{0: 1}],-1,0
application_1508364558011_26217,ed69ec,1dc23c,COMPLETED,2828476,1,3081,0,2828476.0,2831558.0,0,0.0,3082.0,end,[{0: 1}],-1,0
application_1508364558011_26218,ed69ec,1dc23c,COMPLETED,2828481,1,2768,0,2828481.0,2831250.0,0,0.0,2769.0,end,[{0: 1}],-1,0
application_1508364558011_26219,ed69ec,1dc23c,COMPLETED,2828486,1,2822,0,2828486.0,2831309.0,0,0.0,2823.0,end,[{0: 1}],-1,0
application_1508364558011_26220,ed69ec,1dc23c,COMPLETED,2828492,1,3529,0,2828492.0,2832022.0,0,0.0,3530.0,end,[{0: 1}],-1,0
application_1508364558011_26356,ed69ec,1dc23c,COMPLETED,2834743,1,9536,0,2834743.0,2844280.0,0,0.0,9537.0,end,[{1: 1}],-1,0
application_1508364558011_26357,ed69ec,1dc23c,COMPLETED,2834747,1,8829,0,2834747.0,2843577.0,0,0.0,8830.0,end,[{1: 1}],-1,0
application_1508364558011_26360,ed69ec,1dc23c,COMPLETED,2834803,1,7475,0,2834803.0,2842279.0,0,0.0,7476.0,end,[{1: 1}],-1,0
application_1508364558011_26363,ed69ec,1dc23c,COMPLETED,2834811,1,7478,0,2834811.0,2842290.0,0,0.0,7479.0,end,[{1: 1}],-1,0
application_1508364558011_26364,ed69ec,1dc23c,COMPLETED,2834816,1,6536,0,2834816.0,2841353.0,0,0.0,6537.0,end,[{1: 1}],-1,0
application_1508364558011_26365,ed69ec,1dc23c,COMPLETED,2834822,1,9697,0,2834822.0,2844520.0,0,0.0,9698.0,end,[{1: 1}],-1,0
application_1508364558011_26366,ed69ec,1dc23c,COMPLETED,2834828,1,7167,0,2834828.0,2841996.0,0,0.0,7168.0,end,[{6: 1}],-1,0
application_1508364558011_26367,ed69ec,1dc23c,COMPLETED,2834833,1,8603,0,2834833.0,2843437.0,0,0.0,8604.0,end,[{6: 1}],-1,0
application_1508364558011_26369,ed69ec,1dc23c,COMPLETED,2834839,1,7641,0,2834839.0,2842481.0,0,0.0,7642.0,end,[{6: 1}],-1,0
application_1508364558011_26370,ed69ec,1dc23c,COMPLETED,2834845,1,7817,0,2834845.0,2842663.0,0,0.0,7818.0,end,[{6: 1}],-1,0
application_1508364558011_26372,ed69ec,1dc23c,COMPLETED,2834852,1,7965,0,2834852.0,2842818.0,0,0.0,7966.0,end,[{6: 1}],-1,0
application_1508364558011_26373,ed69ec,1dc23c,COMPLETED,2834857,1,7972,0,2834857.0,2842830.0,0,0.0,7973.0,end,[{6: 1}],-1,0
application_1508364558011_27040,ed69ec,1dc23c,COMPLETED,2902093,1,6570,0,2902093.0,2908664.0,0,0.0,6571.0,end,[{6: 1}],-1,0
application_1508364558011_27041,ed69ec,1dc23c,COMPLETED,2902098,1,7045,0,2902098.0,2909144.0,0,0.0,7046.0,end,[{6: 1}],-1,0
application_1508364558011_27042,ed69ec,1dc23c,COMPLETED,2902103,1,6933,0,2902103.0,2909037.0,0,0.0,6934.0,end,[{6: 1}],-1,0
application_1508364558011_27043,ed69ec,1dc23c,COMPLETED,2902108,1,8268,0,2902108.0,2910377.0,0,0.0,8269.0,end,[{6: 1}],-1,0
application_1508364558011_27044,ed69ec,1dc23c,COMPLETED,2902113,1,8740,0,2902113.0,2910854.0,0,0.0,8741.0,end,[{6: 1}],-1,0
application_1508364558011_27045,ed69ec,1dc23c,COMPLETED,2902118,1,7604,0,2902118.0,2909723.0,0,0.0,7605.0,end,[{6: 1}],-1,0
application_1508364558011_27046,ed69ec,1dc23c,COMPLETED,2902122,1,6750,0,2902122.0,2908873.0,0,0.0,6751.0,end,[{0: 1}],-1,0
application_1508364558011_27047,ed69ec,1dc23c,COMPLETED,2902127,1,6240,0,2902127.0,2908368.0,0,0.0,6241.0,end,[{0: 1}],-1,0
application_1508364558011_27048,ed69ec,1dc23c,COMPLETED,2902131,1,6415,0,2902131.0,2908547.0,0,0.0,6416.0,end,[{0: 1}],-1,0
application_1508364558011_27049,ed69ec,1dc23c,COMPLETED,2902136,1,6757,0,2902136.0,2908894.0,0,0.0,6758.0,end,[{0: 1}],-1,0
application_1508364558011_27108,ed69ec,1dc23c,COMPLETED,2912035,1,4888,0,2912035.0,2916924.0,0,0.0,4889.0,end,[{6: 1}],-1,0
application_1508364558011_27109,ed69ec,1dc23c,COMPLETED,2912041,1,1449,0,2912041.0,2913491.0,0,0.0,1450.0,end,[{6: 1}],-1,0
application_1508364558011_27110,ed69ec,1dc23c,COMPLETED,2912047,1,1559,0,2912047.0,2913607.0,0,0.0,1560.0,end,[{6: 1}],-1,0
application_1508364558011_27111,ed69ec,1dc23c,COMPLETED,2912052,1,1582,0,2912052.0,2913635.0,0,0.0,1583.0,end,[{6: 1}],-1,0
application_1508364558011_27112,ed69ec,1dc23c,COMPLETED,2912057,1,1443,0,2912057.0,2913501.0,0,0.0,1444.0,end,[{6: 1}],-1,0
application_1508364558011_27113,ed69ec,1dc23c,COMPLETED,2912062,1,1501,0,2912062.0,2913564.0,0,0.0,1502.0,end,[{6: 1}],-1,0
application_1508364558011_27115,ed69ec,1dc23c,COMPLETED,2912068,1,1419,0,2912068.0,2913488.0,0,0.0,1420.0,end,[{0: 1}],-1,0
application_1508364558011_27116,ed69ec,1dc23c,COMPLETED,2912073,1,1501,0,2912073.0,2913575.0,0,0.0,1502.0,end,[{0: 1}],-1,0
application_1508364558011_27117,ed69ec,1dc23c,COMPLETED,2912078,1,1555,0,2912078.0,2913634.0,0,0.0,1556.0,end,[{0: 1}],-1,0
application_1508364558011_27118,ed69ec,1dc23c,COMPLETED,2912082,1,1445,0,2912082.0,2913528.0,0,0.0,1446.0,end,[{0: 1}],-1,0
application_1508364558011_27153,ed69ec,1dc23c,COMPLETED,2915512,1,242,0,2915512.0,2915755.0,0,0.0,243.0,end,[{6: 1}],-1,0
application_1508364558011_27154,ed69ec,1dc23c,COMPLETED,2915517,1,21,0,2915517.0,2915539.0,0,0.0,22.0,end,[{6: 1}],-1,0
application_1508364558011_27155,ed69ec,1dc23c,COMPLETED,2915523,1,26,0,2915523.0,2915550.0,0,0.0,27.0,end,[{6: 1}],-1,0
application_1508364558011_27156,ed69ec,1dc23c,COMPLETED,2915527,1,15,0,2915527.0,2915543.0,0,0.0,16.0,end,[{6: 1}],-1,0
application_1508364558011_27157,ed69ec,1dc23c,COMPLETED,2915532,1,43,0,2915532.0,2915576.0,0,0.0,44.0,end,[{6: 1}],-1,0
application_1508364558011_27158,ed69ec,1dc23c,COMPLETED,2915537,1,79,0,2915537.0,2915617.0,0,0.0,80.0,end,[{0: 1}],-1,0
application_1508364558011_27159,ed69ec,1dc23c,COMPLETED,2915542,1,23,0,2915542.0,2915566.0,0,0.0,24.0,end,[{6: 1}],-1,0
application_1508364558011_27160,ed69ec,1dc23c,COMPLETED,2915547,1,38,0,2915547.0,2915586.0,0,0.0,39.0,end,[{6: 1}],-1,0
application_1508364558011_27161,ed69ec,1dc23c,COMPLETED,2915552,1,25,0,2915552.0,2915578.0,0,0.0,26.0,end,[{6: 1}],-1,0
application_1508364558011_27162,ed69ec,1dc23c,COMPLETED,2915557,1,35,0,2915557.0,2915593.0,0,0.0,36.0,end,[{0: 1}],-1,0
application_1508364558011_27202,ed69ec,1dc23c,COMPLETED,2919661,1,1327,0,2919661.0,2920989.0,0,0.0,1328.0,end,[{6: 1}],-1,0
application_1508364558011_27203,ed69ec,1dc23c,COMPLETED,2919666,1,1880,0,2919666.0,2921547.0,0,0.0,1881.0,end,[{6: 1}],-1,0
application_1508364558011_27204,ed69ec,1dc23c,COMPLETED,2919673,1,1334,0,2919673.0,2921008.0,0,0.0,1335.0,end,[{6: 1}],-1,0
application_1508364558011_27205,ed69ec,1dc23c,COMPLETED,2919677,1,1239,0,2919677.0,2920917.0,0,0.0,1240.0,end,[{6: 1}],-1,0
application_1508364558011_27206,ed69ec,1dc23c,COMPLETED,2919683,1,1379,0,2919683.0,2921063.0,0,0.0,1380.0,end,[{6: 1}],-1,0
application_1508364558011_27207,ed69ec,1dc23c,COMPLETED,2919688,1,1741,0,2919688.0,2921430.0,0,0.0,1742.0,end,[{6: 1}],-1,0
application_1508364558011_27208,ed69ec,1dc23c,COMPLETED,2919693,1,1864,0,2919693.0,2921558.0,0,0.0,1865.0,end,[{0: 1}],-1,0
application_1508364558011_27209,ed69ec,1dc23c,COMPLETED,2919698,1,1779,0,2919698.0,2921478.0,0,0.0,1780.0,end,[{0: 1}],-1,0
application_1508364558011_27210,ed69ec,1dc23c,COMPLETED,2919704,1,1153,0,2919704.0,2920858.0,0,0.0,1154.0,end,[{0: 1}],-1,0
application_1508364558011_27212,ed69ec,1dc23c,COMPLETED,2919709,1,1712,0,2919709.0,2921422.0,0,0.0,1713.0,end,[{0: 1}],-1,0
application_1508364558011_29364,ed69ec,1dc23c,COMPLETED,3266103,1,2095,0,3266103.0,3268199.0,0,0.0,2096.0,end,[{6: 1}],-1,0
application_1508364558011_29365,ed69ec,1dc23c,COMPLETED,3266108,1,1566,0,3266108.0,3267675.0,0,0.0,1567.0,end,[{6: 1}],-1,0
application_1508364558011_29366,ed69ec,1dc23c,COMPLETED,3266114,1,1428,0,3266114.0,3267543.0,0,0.0,1429.0,end,[{6: 1}],-1,0
application_1508364558011_29367,ed69ec,1dc23c,COMPLETED,3266120,1,2089,0,3266120.0,3268210.0,0,0.0,2090.0,end,[{6: 1}],-1,0
application_1508364558011_29368,ed69ec,1dc23c,COMPLETED,3266125,1,1293,0,3266125.0,3267419.0,0,0.0,1294.0,end,[{6: 1}],-1,0
application_1508364558011_29369,ed69ec,1dc23c,COMPLETED,3266131,1,1382,0,3266131.0,3267514.0,0,0.0,1383.0,end,[{6: 1}],-1,0
application_1508364558011_29370,ed69ec,1dc23c,COMPLETED,3266137,1,1412,0,3266137.0,3267550.0,0,0.0,1413.0,end,[{0: 1}],-1,0
application_1508364558011_29371,ed69ec,1dc23c,COMPLETED,3266145,1,1601,0,3266145.0,3267747.0,0,0.0,1602.0,end,[{0: 1}],-1,0
application_1508364558011_29372,ed69ec,1dc23c,COMPLETED,3266150,1,1461,0,3266150.0,3267612.0,0,0.0,1462.0,end,[{0: 1}],-1,0
application_1508364558011_29373,ed69ec,1dc23c,COMPLETED,3266157,1,1379,0,3266157.0,3267537.0,0,0.0,1380.0,end,[{0: 1}],-1,0
application_1508364558011_29400,ed69ec,1dc23c,COMPLETED,3268646,1,4497,0,3268646.0,3273144.0,0,0.0,4498.0,end,[{6: 1}],-1,0
application_1508364558011_29402,ed69ec,1dc23c,COMPLETED,3268653,1,4155,0,3268653.0,3272809.0,0,0.0,4156.0,end,[{6: 1}],-1,0
application_1508364558011_29403,ed69ec,1dc23c,COMPLETED,3268659,1,2862,0,3268659.0,3271522.0,0,0.0,2863.0,end,[{6: 1}],-1,0
application_1508364558011_29404,ed69ec,1dc23c,COMPLETED,3268665,1,3265,0,3268665.0,3271931.0,0,0.0,3266.0,end,[{6: 1}],-1,0
application_1508364558011_29405,ed69ec,1dc23c,COMPLETED,3268670,1,2873,0,3268670.0,3271544.0,0,0.0,2874.0,end,[{6: 1}],-1,0
application_1508364558011_29406,ed69ec,1dc23c,COMPLETED,3268676,1,2962,0,3268676.0,3271639.0,0,0.0,2963.0,end,[{6: 1}],-1,0
application_1508364558011_29438,ed69ec,1dc23c,COMPLETED,3271644,1,3514,0,3271644.0,3275159.0,0,0.0,3515.0,end,[{6: 1}],-1,0
application_1508364558011_29439,ed69ec,1dc23c,COMPLETED,3271649,1,3815,0,3271649.0,3275465.0,0,0.0,3816.0,end,[{6: 1}],-1,0
application_1508364558011_29440,ed69ec,1dc23c,COMPLETED,3271655,1,2815,0,3271655.0,3274471.0,0,0.0,2816.0,end,[{6: 1}],-1,0
application_1508364558011_29441,ed69ec,1dc23c,COMPLETED,3271660,1,2952,0,3271660.0,3274613.0,0,0.0,2953.0,end,[{6: 1}],-1,0
application_1508364558011_29442,ed69ec,1dc23c,COMPLETED,3271665,1,2759,0,3271665.0,3274425.0,0,0.0,2760.0,end,[{6: 1}],-1,0
application_1508364558011_29443,ed69ec,1dc23c,COMPLETED,3271671,1,2983,0,3271671.0,3274655.0,0,0.0,2984.0,end,[{0: 1}],-1,0
application_1508364558011_29524,ed69ec,1dc23c,COMPLETED,3277237,1,4423,0,3277237.0,3281661.0,0,0.0,4424.0,end,[{0: 1}],-1,0
application_1508364558011_29527,ed69ec,1dc23c,COMPLETED,3277242,1,4383,0,3277242.0,3281626.0,0,0.0,4384.0,end,[{0: 1}],-1,0
application_1508364558011_29528,ed69ec,1dc23c,COMPLETED,3277247,1,4969,0,3277247.0,3282217.0,0,0.0,4970.0,end,[{0: 1}],-1,0
application_1508364558011_29529,ed69ec,1dc23c,COMPLETED,3277252,1,4494,0,3277252.0,3281747.0,0,0.0,4495.0,end,[{0: 1}],-1,0
application_1508364558011_29530,ed69ec,1dc23c,COMPLETED,3277256,1,6774,0,3277256.0,3284031.0,0,0.0,6775.0,end,[{0: 1}],-1,0
application_1508364558011_29531,ed69ec,1dc23c,COMPLETED,3277260,1,4403,0,3277260.0,3281664.0,0,0.0,4404.0,end,[{0: 1}],-1,0
application_1508364558011_30871,ed69ec,1dc23c,COMPLETED,3347115,1,3486,0,3347115.0,3350602.0,0,0.0,3487.0,end,[{0: 1}],-1,0
application_1508364558011_30872,ed69ec,1dc23c,COMPLETED,3347120,1,3533,0,3347120.0,3350654.0,0,0.0,3534.0,end,[{0: 1}],-1,0
application_1508364558011_30873,ed69ec,1dc23c,COMPLETED,3347124,1,2352,0,3347124.0,3349477.0,0,0.0,2353.0,end,[{0: 1}],-1,0
application_1508364558011_30874,ed69ec,1dc23c,COMPLETED,3347128,1,2261,0,3347128.0,3349390.0,0,0.0,2262.0,end,[{0: 1}],-1,0
application_1508364558011_30875,ed69ec,1dc23c,COMPLETED,3347133,1,2065,0,3347133.0,3349199.0,0,0.0,2066.0,end,[{0: 1}],-1,0
application_1508364558011_30876,ed69ec,1dc23c,COMPLETED,3347137,1,3503,0,3347137.0,3350641.0,0,0.0,3504.0,end,[{0: 1}],-1,0
application_1508364558011_30899,ed69ec,1dc23c,COMPLETED,3348737,1,4343,0,3348737.0,3353081.0,0,0.0,4344.0,end,[{0: 1}],-1,0
application_1508364558011_30900,ed69ec,1dc23c,COMPLETED,3348741,1,3486,0,3348741.0,3352228.0,0,0.0,3487.0,end,[{0: 1}],-1,0
application_1508364558011_30902,ed69ec,1dc23c,COMPLETED,3348746,1,2789,0,3348746.0,3351536.0,0,0.0,2790.0,end,[{1: 1}],-1,0
application_1508364558011_30903,ed69ec,1dc23c,COMPLETED,3348750,1,13037,0,3348750.0,3361788.0,0,0.0,13038.0,end,[{1: 1}],-1,0
application_1508364558011_30904,ed69ec,1dc23c,COMPLETED,3348754,1,12659,0,3348754.0,3361414.0,0,0.0,12660.0,end,[{1: 1}],-1,0
application_1508364558011_30905,ed69ec,1dc23c,COMPLETED,3348759,1,14437,0,3348759.0,3363197.0,0,0.0,14438.0,end,[{1: 1}],-1,0
application_1508364558011_30907,ed69ec,1dc23c,COMPLETED,3348879,1,4780,0,3348879.0,3353660.0,0,0.0,4781.0,end,[{1: 1}],-1,0
application_1508364558011_30908,ed69ec,1dc23c,COMPLETED,3348884,1,7124,0,3348884.0,3356009.0,0,0.0,7125.0,end,[{1: 1}],-1,0
application_1508364558011_30909,ed69ec,1dc23c,COMPLETED,3348888,1,7400,0,3348888.0,3356289.0,0,0.0,7401.0,end,[{1: 1}],-1,0
application_1508364558011_30910,ed69ec,1dc23c,COMPLETED,3348893,1,4852,0,3348893.0,3353746.0,0,0.0,4853.0,end,[{1: 1}],-1,0
application_1508364558011_30911,ed69ec,1dc23c,COMPLETED,3348898,1,4682,0,3348898.0,3353581.0,0,0.0,4683.0,end,[{2: 1}],-1,0
application_1508364558011_30912,ed69ec,1dc23c,COMPLETED,3348902,1,7429,0,3348902.0,3356332.0,0,0.0,7430.0,end,[{2: 1}],-1,0
application_1508364558011_30913,ed69ec,1dc23c,COMPLETED,3348906,1,4979,0,3348906.0,3353886.0,0,0.0,4980.0,end,[{2: 1}],-1,0
application_1508364558011_30914,ed69ec,1dc23c,COMPLETED,3348911,1,7904,0,3348911.0,3356816.0,0,0.0,7905.0,end,[{2: 1}],-1,0
application_1508364558011_30915,ed69ec,1dc23c,COMPLETED,3348917,1,5222,0,3348917.0,3354140.0,0,0.0,5223.0,end,[{2: 1}],-1,0
application_1508364558011_30916,ed69ec,1dc23c,COMPLETED,3348923,1,7256,0,3348923.0,3356180.0,0,0.0,7257.0,end,[{2: 1}],-1,0
application_1508364558011_30936,ed69ec,1dc23c,COMPLETED,3350357,1,7304,0,3350357.0,3357662.0,0,0.0,7305.0,end,[{2: 1}],-1,0
