jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_7291,b436b2,0067d1,COMPLETED,1788925,1,479,0,1788925.0,1789405.0,0,0.0,480.0,end,[{46: 1}],-1,0
application_1508364558011_7292,b436b2,0067d1,COMPLETED,1788925,1,683,0,1788925.0,1789609.0,0,0.0,684.0,end,[{46: 1}],-1,0
application_1508364558011_7294,b436b2,0067d1,COMPLETED,1788927,1,974,0,1788927.0,1789902.0,0,0.0,975.0,end,[{46: 1}],-1,0
application_1508364558011_7293,b436b2,0067d1,COMPLETED,1788927,1,1427,0,1788927.0,1790355.0,0,0.0,1428.0,end,[{46: 1}],-1,0
application_1508364558011_7295,b436b2,0067d1,COMPLETED,1788928,1,1247,0,1788928.0,1790176.0,0,0.0,1248.0,end,[{46: 1}],-1,0
application_1508364558011_7296,b436b2,0067d1,COMPLETED,1788928,1,1529,0,1788928.0,1790458.0,0,0.0,1530.0,end,[{46: 1}],-1,0
application_1508364558011_7298,b436b2,0067d1,COMPLETED,1788931,1,822,0,1788931.0,1789754.0,0,0.0,823.0,end,[{46: 1}],-1,0
application_1508364558011_7297,b436b2,0067d1,COMPLETED,1788931,1,1372,0,1788931.0,1790304.0,0,0.0,1373.0,end,[{52: 1}],-1,0
application_1508364558011_7300,b436b2,0067d1,COMPLETED,1788932,1,482,0,1788932.0,1789415.0,0,0.0,483.0,end,[{52: 1}],-1,0
application_1508364558011_7302,b436b2,0067d1,COMPLETED,1788934,1,698,0,1788934.0,1789633.0,0,0.0,699.0,end,[{52: 1}],-1,0
application_1508364558011_7301,b436b2,0067d1,COMPLETED,1788934,1,1043,0,1788934.0,1789978.0,0,0.0,1044.0,end,[{52: 1}],-1,0
application_1508364558011_7303,b436b2,0067d1,COMPLETED,1788935,1,1138,0,1788935.0,1790074.0,0,0.0,1139.0,end,[{52: 1}],-1,0
application_1508364558011_7304,b436b2,0067d1,COMPLETED,1788935,1,1071,0,1788935.0,1790007.0,0,0.0,1072.0,end,[{52: 1}],-1,0
application_1508364558011_7306,b436b2,0067d1,COMPLETED,1788938,1,1171,0,1788938.0,1790110.0,0,0.0,1172.0,end,[{52: 1}],-1,0
application_1508364558011_7305,b436b2,0067d1,COMPLETED,1788938,1,1325,0,1788938.0,1790264.0,0,0.0,1326.0,end,[{52: 1}],-1,0
application_1508364558011_7307,b436b2,0067d1,COMPLETED,1788939,1,892,0,1788939.0,1789832.0,0,0.0,893.0,end,[{55: 1}],-1,0
application_1508364558011_7308,b436b2,0067d1,COMPLETED,1788940,1,801,0,1788940.0,1789742.0,0,0.0,802.0,end,[{55: 1}],-1,0
application_1508364558011_7309,b436b2,0067d1,COMPLETED,1788941,1,758,0,1788941.0,1789700.0,0,0.0,759.0,end,[{55: 1}],-1,0
application_1508364558011_7310,b436b2,0067d1,COMPLETED,1788941,1,1312,0,1788941.0,1790254.0,0,0.0,1313.0,end,[{55: 1}],-1,0
application_1508364558011_7311,b436b2,0067d1,COMPLETED,1788942,1,840,0,1788942.0,1789783.0,0,0.0,841.0,end,[{55: 1}],-1,0
application_1508364558011_7312,b436b2,0067d1,COMPLETED,1788944,1,767,0,1788944.0,1789712.0,0,0.0,768.0,end,[{55: 1}],-1,0
application_1508364558011_7314,b436b2,0067d1,COMPLETED,1788945,1,809,0,1788945.0,1789755.0,0,0.0,810.0,end,[{55: 1}],-1,0
application_1508364558011_7313,b436b2,0067d1,COMPLETED,1788945,1,1459,0,1788945.0,1790405.0,0,0.0,1460.0,end,[{55: 1}],-1,0
application_1508364558011_7315,b436b2,0067d1,COMPLETED,1788946,1,1077,0,1788946.0,1790024.0,0,0.0,1078.0,end,[{57: 1}],-1,0
application_1508364558011_7316,b436b2,0067d1,COMPLETED,1788947,1,1043,0,1788947.0,1789991.0,0,0.0,1044.0,end,[{57: 1}],-1,0
application_1508364558011_7317,b436b2,0067d1,COMPLETED,1788949,1,960,0,1788949.0,1789910.0,0,0.0,961.0,end,[{57: 1}],-1,0
application_1508364558011_7318,b436b2,0067d1,COMPLETED,1788949,1,563,0,1788949.0,1789513.0,0,0.0,564.0,end,[{57: 1}],-1,0
application_1508364558011_7319,b436b2,0067d1,COMPLETED,1788949,1,1296,0,1788949.0,1790246.0,0,0.0,1297.0,end,[{57: 1}],-1,0
application_1508364558011_7320,b436b2,0067d1,COMPLETED,1788951,1,529,0,1788951.0,1789481.0,0,0.0,530.0,end,[{57: 1}],-1,0
application_1508364558011_7322,b436b2,0067d1,COMPLETED,1788953,1,875,0,1788953.0,1789829.0,0,0.0,876.0,end,[{57: 1}],-1,0
application_1508364558011_7321,b436b2,0067d1,COMPLETED,1788953,1,916,0,1788953.0,1789870.0,0,0.0,917.0,end,[{57: 1}],-1,0
application_1508364558011_7323,b436b2,0067d1,COMPLETED,1788953,1,1244,0,1788953.0,1790198.0,0,0.0,1245.0,end,[{25: 1}],-1,0
application_1508364558011_7324,b436b2,0067d1,COMPLETED,1788955,1,1218,0,1788955.0,1790174.0,0,0.0,1219.0,end,[{25: 1}],-1,0
application_1508364558011_7325,b436b2,0067d1,COMPLETED,1788956,1,1312,0,1788956.0,1790269.0,0,0.0,1313.0,end,[{25: 1}],-1,0
application_1508364558011_7327,b436b2,0067d1,COMPLETED,1788957,1,712,0,1788957.0,1789670.0,0,0.0,713.0,end,[{25: 1}],-1,0
application_1508364558011_7326,b436b2,0067d1,COMPLETED,1788957,1,1038,0,1788957.0,1789996.0,0,0.0,1039.0,end,[{25: 1}],-1,0
application_1508364558011_7328,b436b2,0067d1,COMPLETED,1788958,1,820,0,1788958.0,1789779.0,0,0.0,821.0,end,[{25: 1}],-1,0
application_1508364558011_7329,b436b2,0067d1,COMPLETED,1788959,1,1056,0,1788959.0,1790016.0,0,0.0,1057.0,end,[{25: 1}],-1,0
application_1508364558011_7331,b436b2,0067d1,COMPLETED,1788960,1,695,0,1788960.0,1789656.0,0,0.0,696.0,end,[{25: 1}],-1,0
application_1508364558011_7330,b436b2,0067d1,COMPLETED,1788960,1,911,0,1788960.0,1789872.0,0,0.0,912.0,end,[{43: 1}],-1,0
application_1508364558011_7333,b436b2,0067d1,COMPLETED,1788963,1,1311,0,1788963.0,1790275.0,0,0.0,1312.0,end,[{43: 1}],-1,0
application_1508364558011_7334,b436b2,0067d1,COMPLETED,1788964,1,997,0,1788964.0,1789962.0,0,0.0,998.0,end,[{43: 1}],-1,0
application_1508364558011_7335,b436b2,0067d1,COMPLETED,1788964,1,1160,0,1788964.0,1790125.0,0,0.0,1161.0,end,[{43: 1}],-1,0
application_1508364558011_7336,b436b2,0067d1,COMPLETED,1788964,1,953,0,1788964.0,1789918.0,0,0.0,954.0,end,[{43: 1}],-1,0
application_1508364558011_7337,b436b2,0067d1,COMPLETED,1788967,1,2004,0,1788967.0,1790972.0,0,0.0,2005.0,end,[{43: 1}],-1,0
application_1508364558011_7338,b436b2,0067d1,COMPLETED,1788967,1,1217,0,1788967.0,1790185.0,0,0.0,1218.0,end,[{43: 1}],-1,0
application_1508364558011_7340,b436b2,0067d1,COMPLETED,1788968,1,935,0,1788968.0,1789904.0,0,0.0,936.0,end,[{43: 1}],-1,0
application_1508364558011_7339,b436b2,0067d1,COMPLETED,1788968,1,1077,0,1788968.0,1790046.0,0,0.0,1078.0,end,[{47: 1}],-1,0
application_1508364558011_7344,b436b2,0067d1,COMPLETED,1788975,1,730,0,1788975.0,1789706.0,0,0.0,731.0,end,[{47: 1}],-1,0
application_1508364558011_7341,b436b2,0067d1,COMPLETED,1788975,1,1132,0,1788975.0,1790108.0,0,0.0,1133.0,end,[{47: 1}],-1,0
application_1508364558011_7342,b436b2,0067d1,COMPLETED,1788975,1,594,0,1788975.0,1789570.0,0,0.0,595.0,end,[{47: 1}],-1,0
application_1508364558011_7343,b436b2,0067d1,COMPLETED,1788975,1,1658,0,1788975.0,1790634.0,0,0.0,1659.0,end,[{47: 1}],-1,0
application_1508364558011_7347,b436b2,0067d1,COMPLETED,1788978,1,840,0,1788978.0,1789819.0,0,0.0,841.0,end,[{47: 1}],-1,0
application_1508364558011_7346,b436b2,0067d1,COMPLETED,1788978,1,1058,0,1788978.0,1790037.0,0,0.0,1059.0,end,[{47: 1}],-1,0
application_1508364558011_7345,b436b2,0067d1,COMPLETED,1788978,1,1588,0,1788978.0,1790567.0,0,0.0,1589.0,end,[{51: 1}],-1,0
application_1508364558011_7348,b436b2,0067d1,COMPLETED,1788978,1,1047,0,1788978.0,1790026.0,0,0.0,1048.0,end,[{47: 1}],-1,0
application_1508364558011_7349,b436b2,0067d1,COMPLETED,1788981,1,1329,0,1788981.0,1790311.0,0,0.0,1330.0,end,[{51: 1}],-1,0
application_1508364558011_7350,b436b2,0067d1,COMPLETED,1788981,1,929,0,1788981.0,1789911.0,0,0.0,930.0,end,[{51: 1}],-1,0
application_1508364558011_7351,b436b2,0067d1,COMPLETED,1788982,1,957,0,1788982.0,1789940.0,0,0.0,958.0,end,[{51: 1}],-1,0
application_1508364558011_7352,b436b2,0067d1,COMPLETED,1788982,1,1380,0,1788982.0,1790363.0,0,0.0,1381.0,end,[{51: 1}],-1,0
application_1508364558011_7356,b436b2,0067d1,COMPLETED,1788985,1,1714,0,1788985.0,1790700.0,0,0.0,1715.0,end,[{51: 1}],-1,0
application_1508364558011_7355,b436b2,0067d1,COMPLETED,1788985,1,997,0,1788985.0,1789983.0,0,0.0,998.0,end,[{51: 1}],-1,0
application_1508364558011_7353,b436b2,0067d1,COMPLETED,1788985,1,1441,0,1788985.0,1790427.0,0,0.0,1442.0,end,[{51: 1}],-1,0
application_1508364558011_7358,b436b2,0067d1,COMPLETED,1788988,1,959,0,1788988.0,1789948.0,0,0.0,960.0,end,[{40: 1}],-1,0
application_1508364558011_7357,b436b2,0067d1,COMPLETED,1788988,1,682,0,1788988.0,1789671.0,0,0.0,683.0,end,[{40: 1}],-1,0
application_1508364558011_7360,b436b2,0067d1,COMPLETED,1788989,1,1396,0,1788989.0,1790386.0,0,0.0,1397.0,end,[{40: 1}],-1,0
application_1508364558011_7359,b436b2,0067d1,COMPLETED,1788989,1,1498,0,1788989.0,1790488.0,0,0.0,1499.0,end,[{40: 1}],-1,0
application_1508364558011_7363,b436b2,0067d1,COMPLETED,1788992,1,1596,0,1788992.0,1790589.0,0,0.0,1597.0,end,[{40: 1}],-1,0
application_1508364558011_7362,b436b2,0067d1,COMPLETED,1788992,1,735,0,1788992.0,1789728.0,0,0.0,736.0,end,[{40: 1}],-1,0
application_1508364558011_7361,b436b2,0067d1,COMPLETED,1788992,1,976,0,1788992.0,1789969.0,0,0.0,977.0,end,[{40: 1}],-1,0
application_1508364558011_7364,b436b2,0067d1,COMPLETED,1788993,1,912,0,1788993.0,1789906.0,0,0.0,913.0,end,[{40: 1}],-1,0
application_1508364558011_7365,b436b2,0067d1,COMPLETED,1788995,1,1552,0,1788995.0,1790548.0,0,0.0,1553.0,end,[{56: 1}],-1,0
application_1508364558011_7367,b436b2,0067d1,COMPLETED,1788996,1,2110,0,1788996.0,1791107.0,0,0.0,2111.0,end,[{56: 1}],-1,0
application_1508364558011_7366,b436b2,0067d1,COMPLETED,1788996,1,1298,0,1788996.0,1790295.0,0,0.0,1299.0,end,[{56: 1}],-1,0
application_1508364558011_7368,b436b2,0067d1,COMPLETED,1788997,1,1214,0,1788997.0,1790212.0,0,0.0,1215.0,end,[{56: 1}],-1,0
application_1508364558011_7370,b436b2,0067d1,COMPLETED,1788999,1,1315,0,1788999.0,1790315.0,0,0.0,1316.0,end,[{56: 1}],-1,0
application_1508364558011_7369,b436b2,0067d1,COMPLETED,1788999,1,1416,0,1788999.0,1790416.0,0,0.0,1417.0,end,[{56: 1}],-1,0
application_1508364558011_7371,b436b2,0067d1,COMPLETED,1789000,1,1044,0,1789000.0,1790045.0,0,0.0,1045.0,end,[{56: 1}],-1,0
application_1508364558011_7372,b436b2,0067d1,COMPLETED,1789001,1,972,0,1789001.0,1789974.0,0,0.0,973.0,end,[{56: 1}],-1,0
application_1508364558011_7373,b436b2,0067d1,COMPLETED,1789002,1,1196,0,1789002.0,1790199.0,0,0.0,1197.0,end,[{59: 1}],-1,0
application_1508364558011_7374,b436b2,0067d1,COMPLETED,1789003,1,1239,0,1789003.0,1790243.0,0,0.0,1240.0,end,[{59: 1}],-1,0
application_1508364558011_7375,b436b2,0067d1,COMPLETED,1789004,1,1667,0,1789004.0,1790672.0,0,0.0,1668.0,end,[{59: 1}],-1,0
application_1508364558011_7377,b436b2,0067d1,COMPLETED,1789005,1,831,0,1789005.0,1789837.0,0,0.0,832.0,end,[{59: 1}],-1,0
application_1508364558011_7378,b436b2,0067d1,COMPLETED,1789007,1,714,0,1789007.0,1789722.0,0,0.0,715.0,end,[{59: 1}],-1,0
application_1508364558011_7379,b436b2,0067d1,COMPLETED,1789007,1,1005,0,1789007.0,1790013.0,0,0.0,1006.0,end,[{59: 1}],-1,0
application_1508364558011_7380,b436b2,0067d1,CANCELLED,1789008,1,6640,0,1789008.0,1795649.0,0,0.0,6641.0,end,[{59: 1}],-1,0
application_1508364558011_7381,b436b2,0067d1,COMPLETED,1789008,1,1457,0,1789008.0,1790466.0,0,0.0,1458.0,end,[{59: 1}],-1,0
application_1508364558011_7382,b436b2,0067d1,COMPLETED,1789010,1,1519,0,1789010.0,1790530.0,0,0.0,1520.0,end,[{61: 1}],-1,0
application_1508364558011_7383,b436b2,0067d1,COMPLETED,1789011,1,1283,0,1789011.0,1790295.0,0,0.0,1284.0,end,[{61: 1}],-1,0
application_1508364558011_7384,b436b2,0067d1,COMPLETED,1789011,1,1776,0,1789011.0,1790788.0,0,0.0,1777.0,end,[{61: 1}],-1,0
application_1508364558011_7385,b436b2,0067d1,COMPLETED,1789012,1,700,0,1789012.0,1789713.0,0,0.0,701.0,end,[{61: 1}],-1,0
application_1508364558011_7387,b436b2,0067d1,COMPLETED,1789014,1,757,0,1789014.0,1789772.0,0,0.0,758.0,end,[{61: 1}],-1,0
application_1508364558011_7386,b436b2,0067d1,COMPLETED,1789014,1,792,0,1789014.0,1789807.0,0,0.0,793.0,end,[{61: 1}],-1,0
application_1508364558011_7389,b436b2,0067d1,COMPLETED,1789016,1,1326,0,1789016.0,1790343.0,0,0.0,1327.0,end,[{61: 1}],-1,0
application_1508364558011_7391,b436b2,0067d1,COMPLETED,1789017,1,1280,0,1789017.0,1790298.0,0,0.0,1281.0,end,[{61: 1}],-1,0
application_1508364558011_7390,b436b2,0067d1,COMPLETED,1789017,1,1363,0,1789017.0,1790381.0,0,0.0,1364.0,end,[{54: 1}],-1,0
application_1508364558011_7392,b436b2,0067d1,COMPLETED,1789018,1,676,0,1789018.0,1789695.0,0,0.0,677.0,end,[{54: 1}],-1,0
application_1508364558011_7394,b436b2,0067d1,COMPLETED,1789020,1,801,0,1789020.0,1789822.0,0,0.0,802.0,end,[{54: 1}],-1,0
application_1508364558011_7395,b436b2,0067d1,CANCELLED,1789021,1,8383,0,1789021.0,1797405.0,0,0.0,8384.0,end,[{54: 1}],-1,0
application_1508364558011_7396,b436b2,0067d1,COMPLETED,1789021,1,1692,0,1789021.0,1790714.0,0,0.0,1693.0,end,[{54: 1}],-1,0
application_1508364558011_7398,b436b2,0067d1,COMPLETED,1789024,1,933,0,1789024.0,1789958.0,0,0.0,934.0,end,[{54: 1}],-1,0
application_1508364558011_7399,b436b2,0067d1,COMPLETED,1789024,1,1131,0,1789024.0,1790156.0,0,0.0,1132.0,end,[{54: 1}],-1,0
application_1508364558011_7400,b436b2,0067d1,COMPLETED,1789025,1,729,0,1789025.0,1789755.0,0,0.0,730.0,end,[{54: 1}],-1,0
application_1508364558011_7401,b436b2,0067d1,COMPLETED,1789025,1,2033,0,1789025.0,1791059.0,0,0.0,2034.0,end,[{58: 1}],-1,0
application_1508364558011_7403,b436b2,0067d1,COMPLETED,1789027,1,2461,0,1789027.0,1791489.0,0,0.0,2462.0,end,[{58: 1}],-1,0
application_1508364558011_7402,b436b2,0067d1,COMPLETED,1789027,1,2010,0,1789027.0,1791038.0,0,0.0,2011.0,end,[{58: 1}],-1,0
application_1508364558011_7404,b436b2,0067d1,COMPLETED,1789028,1,2187,0,1789028.0,1791216.0,0,0.0,2188.0,end,[{58: 1}],-1,0
application_1508364558011_7405,b436b2,0067d1,COMPLETED,1789029,1,722,0,1789029.0,1789752.0,0,0.0,723.0,end,[{58: 1}],-1,0
application_1508364558011_7406,b436b2,0067d1,COMPLETED,1789030,1,589,0,1789030.0,1789620.0,0,0.0,590.0,end,[{58: 1}],-1,0
application_1508364558011_7407,b436b2,0067d1,COMPLETED,1789030,1,598,0,1789030.0,1789629.0,0,0.0,599.0,end,[{58: 1}],-1,0
application_1508364558011_7409,b436b2,0067d1,COMPLETED,1789032,1,1960,0,1789032.0,1790993.0,0,0.0,1961.0,end,[{63: 1}],-1,0
application_1508364558011_7408,b436b2,0067d1,COMPLETED,1789032,1,1268,0,1789032.0,1790301.0,0,0.0,1269.0,end,[{58: 1}],-1,0
application_1508364558011_7411,b436b2,0067d1,COMPLETED,1789034,1,1719,0,1789034.0,1790754.0,0,0.0,1720.0,end,[{63: 1}],-1,0
application_1508364558011_7410,b436b2,0067d1,COMPLETED,1789034,1,1260,0,1789034.0,1790295.0,0,0.0,1261.0,end,[{63: 1}],-1,0
application_1508364558011_7415,b436b2,0067d1,COMPLETED,1789042,1,870,0,1789042.0,1789913.0,0,0.0,871.0,end,[{63: 1}],-1,0
application_1508364558011_7413,b436b2,0067d1,COMPLETED,1789042,1,1247,0,1789042.0,1790290.0,0,0.0,1248.0,end,[{63: 1}],-1,0
application_1508364558011_7412,b436b2,0067d1,COMPLETED,1789042,1,972,0,1789042.0,1790015.0,0,0.0,973.0,end,[{63: 1}],-1,0
application_1508364558011_7414,b436b2,0067d1,COMPLETED,1789042,1,1634,0,1789042.0,1790677.0,0,0.0,1635.0,end,[{63: 1}],-1,0
application_1508364558011_7416,b436b2,0067d1,COMPLETED,1789045,1,630,0,1789045.0,1789676.0,0,0.0,631.0,end,[{63: 1}],-1,0
application_1508364558011_7417,b436b2,0067d1,COMPLETED,1789045,1,833,0,1789045.0,1789879.0,0,0.0,834.0,end,[{32: 1}],-1,0
application_1508364558011_7418,b436b2,0067d1,COMPLETED,1789045,1,2441,0,1789045.0,1791487.0,0,0.0,2442.0,end,[{32: 1}],-1,0
application_1508364558011_7419,b436b2,0067d1,COMPLETED,1789046,1,2001,0,1789046.0,1791048.0,0,0.0,2002.0,end,[{32: 1}],-1,0
application_1508364558011_7422,b436b2,0067d1,COMPLETED,1789049,1,1110,0,1789049.0,1790160.0,0,0.0,1111.0,end,[{32: 1}],-1,0
application_1508364558011_7423,b436b2,0067d1,COMPLETED,1789049,1,1262,0,1789049.0,1790312.0,0,0.0,1263.0,end,[{32: 1}],-1,0
application_1508364558011_7421,b436b2,0067d1,COMPLETED,1789049,1,2129,0,1789049.0,1791179.0,0,0.0,2130.0,end,[{32: 1}],-1,0
application_1508364558011_7420,b436b2,0067d1,COMPLETED,1789049,1,1541,0,1789049.0,1790591.0,0,0.0,1542.0,end,[{32: 1}],-1,0
application_1508364558011_7424,b436b2,0067d1,COMPLETED,1789052,1,1729,0,1789052.0,1790782.0,0,0.0,1730.0,end,[{32: 1}],-1,0
application_1508364558011_7425,b436b2,0067d1,COMPLETED,1789053,1,1224,0,1789053.0,1790278.0,0,0.0,1225.0,end,[{18: 1}],-1,0
application_1508364558011_7426,b436b2,0067d1,COMPLETED,1789053,1,999,0,1789053.0,1790053.0,0,0.0,1000.0,end,[{18: 1}],-1,0
application_1508364558011_7427,b436b2,0067d1,COMPLETED,1789053,1,843,0,1789053.0,1789897.0,0,0.0,844.0,end,[{18: 1}],-1,0
application_1508364558011_7428,b436b2,0067d1,COMPLETED,1789056,1,979,0,1789056.0,1790036.0,0,0.0,980.0,end,[{18: 1}],-1,0
application_1508364558011_7430,b436b2,0067d1,COMPLETED,1789057,1,1386,0,1789057.0,1790444.0,0,0.0,1387.0,end,[{18: 1}],-1,0
application_1508364558011_7429,b436b2,0067d1,COMPLETED,1789057,1,1303,0,1789057.0,1790361.0,0,0.0,1304.0,end,[{18: 1}],-1,0
application_1508364558011_7431,b436b2,0067d1,COMPLETED,1789057,1,1469,0,1789057.0,1790527.0,0,0.0,1470.0,end,[{18: 1}],-1,0
application_1508364558011_7433,b436b2,0067d1,COMPLETED,1789060,1,1846,0,1789060.0,1790907.0,0,0.0,1847.0,end,[{42: 1}],-1,0
application_1508364558011_7432,b436b2,0067d1,COMPLETED,1789060,1,1019,0,1789060.0,1790080.0,0,0.0,1020.0,end,[{42: 1}],-1,0
application_1508364558011_7434,b436b2,0067d1,COMPLETED,1789060,1,1008,0,1789060.0,1790069.0,0,0.0,1009.0,end,[{18: 1}],-1,0
application_1508364558011_7435,b436b2,0067d1,COMPLETED,1789061,1,770,0,1789061.0,1789832.0,0,0.0,771.0,end,[{42: 1}],-1,0
application_1508364558011_7436,b436b2,0067d1,COMPLETED,1789063,1,1332,0,1789063.0,1790396.0,0,0.0,1333.0,end,[{42: 1}],-1,0
application_1508364558011_7437,b436b2,0067d1,COMPLETED,1789064,1,921,0,1789064.0,1789986.0,0,0.0,922.0,end,[{42: 1}],-1,0
application_1508364558011_7438,b436b2,0067d1,CANCELLED,1789064,1,8601,0,1789064.0,1797666.0,0,0.0,8602.0,end,[{42: 1}],-1,0
application_1508364558011_7439,b436b2,0067d1,COMPLETED,1789065,1,803,0,1789065.0,1789869.0,0,0.0,804.0,end,[{42: 1}],-1,0
application_1508364558011_7442,b436b2,0067d1,COMPLETED,1789067,1,2394,0,1789067.0,1791462.0,0,0.0,2395.0,end,[{6: 1}],-1,0
application_1508364558011_7440,b436b2,0067d1,COMPLETED,1789067,1,1087,0,1789067.0,1790155.0,0,0.0,1088.0,end,[{42: 1}],-1,0
application_1508364558011_7441,b436b2,0067d1,COMPLETED,1789067,1,1440,0,1789067.0,1790508.0,0,0.0,1441.0,end,[{6: 1}],-1,0
application_1508364558011_7443,b436b2,0067d1,COMPLETED,1789069,1,1128,0,1789069.0,1790198.0,0,0.0,1129.0,end,[{6: 1}],-1,0
application_1508364558011_7445,b436b2,0067d1,COMPLETED,1789071,1,1452,0,1789071.0,1790524.0,0,0.0,1453.0,end,[{6: 1}],-1,0
application_1508364558011_7444,b436b2,0067d1,COMPLETED,1789071,1,1857,0,1789071.0,1790929.0,0,0.0,1858.0,end,[{6: 1}],-1,0
application_1508364558011_7447,b436b2,0067d1,COMPLETED,1789072,1,1495,0,1789072.0,1790568.0,0,0.0,1496.0,end,[{6: 1}],-1,0
application_1508364558011_7446,b436b2,0067d1,COMPLETED,1789072,1,1976,0,1789072.0,1791049.0,0,0.0,1977.0,end,[{6: 1}],-1,0
application_1508364558011_7448,b436b2,0067d1,COMPLETED,1789074,1,1028,0,1789074.0,1790103.0,0,0.0,1029.0,end,[{6: 1}],-1,0
application_1508364558011_7449,b436b2,0067d1,COMPLETED,1789075,1,1080,0,1789075.0,1790156.0,0,0.0,1081.0,end,[{10: 1}],-1,0
application_1508364558011_7451,b436b2,0067d1,COMPLETED,1789076,1,1699,0,1789076.0,1790776.0,0,0.0,1700.0,end,[{10: 1}],-1,0
application_1508364558011_7452,b436b2,0067d1,COMPLETED,1789077,1,1167,0,1789077.0,1790245.0,0,0.0,1168.0,end,[{10: 1}],-1,0
application_1508364558011_7454,b436b2,0067d1,COMPLETED,1789079,1,1587,0,1789079.0,1790667.0,0,0.0,1588.0,end,[{10: 1}],-1,0
application_1508364558011_7453,b436b2,0067d1,COMPLETED,1789079,1,969,0,1789079.0,1790049.0,0,0.0,970.0,end,[{10: 1}],-1,0
application_1508364558011_7455,b436b2,0067d1,COMPLETED,1789080,1,1286,0,1789080.0,1790367.0,0,0.0,1287.0,end,[{10: 1}],-1,0
application_1508364558011_7456,b436b2,0067d1,COMPLETED,1789081,1,2161,0,1789081.0,1791243.0,0,0.0,2162.0,end,[{10: 1}],-1,0
application_1508364558011_7459,b436b2,0067d1,COMPLETED,1789083,1,1077,0,1789083.0,1790161.0,0,0.0,1078.0,end,[{10: 1}],-1,0
application_1508364558011_7458,b436b2,0067d1,COMPLETED,1789083,1,1323,0,1789083.0,1790407.0,0,0.0,1324.0,end,[{60: 1}],-1,0
application_1508364558011_7457,b436b2,0067d1,COMPLETED,1789083,1,1444,0,1789083.0,1790528.0,0,0.0,1445.0,end,[{60: 1}],-1,0
application_1508364558011_7460,b436b2,0067d1,COMPLETED,1789085,1,813,0,1789085.0,1789899.0,0,0.0,814.0,end,[{60: 1}],-1,0
application_1508364558011_7461,b436b2,0067d1,COMPLETED,1789086,1,705,0,1789086.0,1789792.0,0,0.0,706.0,end,[{60: 1}],-1,0
application_1508364558011_7462,b436b2,0067d1,COMPLETED,1789086,1,828,0,1789086.0,1789915.0,0,0.0,829.0,end,[{60: 1}],-1,0
application_1508364558011_7463,b436b2,0067d1,COMPLETED,1789086,1,1648,0,1789086.0,1790735.0,0,0.0,1649.0,end,[{60: 1}],-1,0
application_1508364558011_7464,b436b2,0067d1,COMPLETED,1789088,1,1677,0,1789088.0,1790766.0,0,0.0,1678.0,end,[{60: 1}],-1,0
application_1508364558011_7467,b436b2,0067d1,COMPLETED,1789090,1,867,0,1789090.0,1789958.0,0,0.0,868.0,end,[{60: 1}],-1,0
application_1508364558011_7466,b436b2,0067d1,COMPLETED,1789090,1,1938,0,1789090.0,1791029.0,0,0.0,1939.0,end,[{5: 1}],-1,0
application_1508364558011_7465,b436b2,0067d1,COMPLETED,1789090,1,1436,0,1789090.0,1790527.0,0,0.0,1437.0,end,[{5: 1}],-1,0
application_1508364558011_7468,b436b2,0067d1,COMPLETED,1789092,1,854,0,1789092.0,1789947.0,0,0.0,855.0,end,[{5: 1}],-1,0
application_1508364558011_7470,b436b2,0067d1,COMPLETED,1789093,1,1882,0,1789093.0,1790976.0,0,0.0,1883.0,end,[{5: 1}],-1,0
application_1508364558011_7471,b436b2,0067d1,COMPLETED,1789093,1,1517,0,1789093.0,1790611.0,0,0.0,1518.0,end,[{5: 1}],-1,0
application_1508364558011_7469,b436b2,0067d1,COMPLETED,1789093,1,919,0,1789093.0,1790013.0,0,0.0,920.0,end,[{5: 1}],-1,0
application_1508364558011_7472,b436b2,0067d1,COMPLETED,1789096,1,2349,0,1789096.0,1791446.0,0,0.0,2350.0,end,[{5: 1}],-1,0
application_1508364558011_7473,b436b2,0067d1,COMPLETED,1789096,1,627,0,1789096.0,1789724.0,0,0.0,628.0,end,[{5: 1}],-1,0
application_1508364558011_7474,b436b2,0067d1,COMPLETED,1789097,1,1891,0,1789097.0,1790989.0,0,0.0,1892.0,end,[{36: 1}],-1,0
application_1508364558011_7475,b436b2,0067d1,COMPLETED,1789097,1,756,0,1789097.0,1789854.0,0,0.0,757.0,end,[{36: 1}],-1,0
application_1508364558011_7477,b436b2,0067d1,COMPLETED,1789100,1,801,0,1789100.0,1789902.0,0,0.0,802.0,end,[{36: 1}],-1,0
application_1508364558011_7476,b436b2,0067d1,COMPLETED,1789100,1,1425,0,1789100.0,1790526.0,0,0.0,1426.0,end,[{36: 1}],-1,0
application_1508364558011_7478,b436b2,0067d1,COMPLETED,1789101,1,1308,0,1789101.0,1790410.0,0,0.0,1309.0,end,[{36: 1}],-1,0
application_1508364558011_7480,b436b2,0067d1,COMPLETED,1789103,1,783,0,1789103.0,1789887.0,0,0.0,784.0,end,[{36: 1}],-1,0
application_1508364558011_7479,b436b2,0067d1,COMPLETED,1789103,1,2192,0,1789103.0,1791296.0,0,0.0,2193.0,end,[{36: 1}],-1,0
