jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1506638472019_12828,11cb48,a729c4,FAILED,488468,4,1166,0,930660.0,931826.0,0,442192.0,443358.0,end,[{13: 4}],-1,0
application_1506638472019_12829,11cb48,066e99,COMPLETED,488488,1,71,0,930660.0,930731.0,0,442172.0,442243.0,end,[{13: 1}],-1,0
application_1506638472019_12831,11cb48,066e99,COMPLETED,489088,1,64,0,930660.0,930724.0,0,441572.0,441636.0,end,[{13: 1}],-1,0
application_1506638472019_12833,11cb48,d56e44,COMPLETED,489622,1,51,0,930660.0,930711.0,0,441038.0,441089.0,end,[{6: 1}],-1,0
application_1506638472019_12834,11cb48,8b92ce,COMPLETED,489635,1,19056,0,930660.0,949716.0,0,441025.0,460081.0,end,[{6: 1}],-1,0
application_1506638472019_12836,11cb48,066e99,COMPLETED,489688,1,73,0,930660.0,930733.0,0,440972.0,441045.0,end,[{6: 1}],-1,0
application_1506638472019_12837,11cb48,a729c4,FAILED,489719,4,38,0,930660.0,930698.0,0,440941.0,440979.0,end,[{14: 4}],-1,0
application_1506638472019_12838,11cb48,a729c4,FAILED,489865,4,939,0,930660.0,931599.0,0,440795.0,441734.0,end,[{15: 4}],-1,0
application_1506638472019_12839,11cb48,066e99,COMPLETED,490288,1,74,0,930660.0,930734.0,0,440372.0,440446.0,end,[{14: 1}],-1,0
application_1506638472019_12843,11cb48,066e99,COMPLETED,490888,1,69,0,930660.0,930729.0,0,439772.0,439841.0,end,[{14: 1}],-1,0
application_1506638472019_12845,11cb48,066e99,COMPLETED,491488,1,72,0,930660.0,930732.0,0,439172.0,439244.0,end,[{15: 1}],-1,0
application_1506638472019_12848,11cb48,8b92ce,FAILED,491785,1,1212,0,930660.0,931872.0,0,438875.0,440087.0,end,[{15: 1}],-1,0
application_1506638472019_12856,11cb48,066e99,COMPLETED,492088,1,71,0,930660.0,930731.0,0,438572.0,438643.0,end,[{11: 1}],-1,0
application_1506638472019_12859,11cb48,592498,COMPLETED,492372,2,10,0,930660.0,930670.0,0,438288.0,438298.0,end,[{11: 2}],-1,0
application_1506638472019_12861,11cb48,066e99,COMPLETED,492688,1,72,0,930660.0,930732.0,0,437972.0,438044.0,end,[{11: 1}],-1,0
application_1506638472019_12872,11cb48,066e99,COMPLETED,493288,1,78,0,930660.0,930738.0,0,437372.0,437450.0,end,[{11: 1}],-1,0
application_1506638472019_12882,11cb48,066e99,COMPLETED,493888,1,68,0,930660.0,930728.0,0,436772.0,436840.0,end,[{11: 1}],-1,0
application_1506638472019_12884,11cb48,a729c4,FAILED,494201,4,897,0,930660.0,931557.0,0,436459.0,437356.0,end,[{3: 4}],-1,0
application_1506638472019_12890,11cb48,066e99,COMPLETED,494488,1,63,0,930660.0,930723.0,0,436172.0,436235.0,end,[{11: 1}],-1,0
application_1506638472019_12895,11cb48,592498,COMPLETED,495025,2,26,0,930660.0,930686.0,0,435635.0,435661.0,end,[{3: 2}],-1,0
application_1506638472019_12897,11cb48,066e99,COMPLETED,495088,1,73,0,930660.0,930733.0,0,435572.0,435645.0,end,[{3: 1}],-1,0
application_1506638472019_12905,11cb48,066e99,COMPLETED,495688,1,61,0,930660.0,930721.0,0,434972.0,435033.0,end,[{3: 1}],-1,0
application_1506638472019_12908,11cb48,a729c4,FAILED,495947,4,1012,0,930720.0,931732.0,0,434773.0,435785.0,end,[{2: 4}],-1,0
application_1506638472019_12909,11cb48,066e99,COMPLETED,496288,1,70,0,930720.0,930790.0,0,434432.0,434502.0,end,[{2: 1}],-1,0
application_1506638472019_12914,11cb48,066e99,COMPLETED,496888,1,69,0,930720.0,930789.0,0,433832.0,433901.0,end,[{5: 1}],-1,0
application_1506638472019_12918,11cb48,a729c4,FAILED,497118,4,1019,0,930720.0,931739.0,0,433602.0,434621.0,end,[{10: 4}],-1,0
application_1506638472019_12926,11cb48,066e99,COMPLETED,497488,1,60,0,930720.0,930780.0,0,433232.0,433292.0,end,[{8: 1}],-1,0
application_1506638472019_12939,11cb48,066e99,COMPLETED,498088,1,75,0,930720.0,930795.0,0,432632.0,432707.0,end,[{10: 1}],-1,0
application_1506638472019_12950,11cb48,a729c4,COMPLETED,498679,4,3044,0,930720.0,933764.0,0,432041.0,435085.0,end,[{12: 4}],-1,0
application_1506638472019_12951,11cb48,066e99,COMPLETED,498688,1,71,0,930720.0,930791.0,0,432032.0,432103.0,end,[{12: 1}],-1,0
application_1506638472019_12952,11cb48,066e99,COMPLETED,499288,1,62,0,930720.0,930782.0,0,431432.0,431494.0,end,[{3: 1}],-1,0
application_1506638472019_12970,11cb48,066e99,COMPLETED,499888,1,61,0,930720.0,930781.0,0,430832.0,430893.0,end,[{3: 1}],-1,0
application_1506638472019_12986,11cb48,066e99,COMPLETED,500488,1,62,0,930720.0,930782.0,0,430232.0,430294.0,end,[{13: 1}],-1,0
application_1506638472019_12989,11cb48,066e99,COMPLETED,501088,1,70,0,930720.0,930790.0,0,429632.0,429702.0,end,[{13: 1}],-1,0
application_1506638472019_12992,11cb48,066e99,COMPLETED,501688,1,54,0,930720.0,930774.0,0,429032.0,429086.0,end,[{15: 1}],-1,0
application_1506638472019_13043,11cb48,066e99,COMPLETED,502288,1,58,0,930720.0,930778.0,0,428432.0,428490.0,end,[{15: 1}],-1,0
application_1506638472019_13060,11cb48,a729c4,COMPLETED,502340,1,2839,0,930720.0,933559.0,0,428380.0,431219.0,end,[{11: 1}],-1,0
application_1506638472019_13158,11cb48,592498,COMPLETED,502779,2,15,0,930720.0,930735.0,0,427941.0,427956.0,end,[{11: 2}],-1,0
application_1506638472019_13161,11cb48,8b92ce,FAILED,502797,1,835,0,930720.0,931555.0,0,427923.0,428758.0,end,[{6: 1}],-1,0
application_1506638472019_13182,11cb48,066e99,COMPLETED,502888,1,68,0,930720.0,930788.0,0,427832.0,427900.0,end,[{6: 1}],-1,0
application_1506638472019_13199,11cb48,bdb5ec,COMPLETED,503019,1,27,0,930720.0,930747.0,0,427701.0,427728.0,end,[{6: 1}],-1,0
application_1506638472019_13200,11cb48,bdb5ec,COMPLETED,503020,1,22,0,930720.0,930742.0,0,427700.0,427722.0,end,[{6: 1}],-1,0
application_1506638472019_13202,11cb48,bdb5ec,COMPLETED,503021,1,25,0,930720.0,930745.0,0,427699.0,427724.0,end,[{6: 1}],-1,0
application_1506638472019_13201,11cb48,bdb5ec,COMPLETED,503021,1,25,0,930720.0,930745.0,0,427699.0,427724.0,end,[{6: 1}],-1,0
application_1506638472019_13203,11cb48,bdb5ec,COMPLETED,503021,1,29,0,930720.0,930749.0,0,427699.0,427728.0,end,[{14: 1}],-1,0
application_1506638472019_13204,11cb48,bdb5ec,COMPLETED,503022,1,25,0,930720.0,930745.0,0,427698.0,427723.0,end,[{14: 1}],-1,0
application_1506638472019_13206,11cb48,bdb5ec,COMPLETED,503039,1,28,0,930720.0,930748.0,0,427681.0,427709.0,end,[{14: 1}],-1,0
application_1506638472019_13208,11cb48,bdb5ec,COMPLETED,503051,1,10,0,930720.0,930730.0,0,427669.0,427679.0,end,[{14: 1}],-1,0
application_1506638472019_13209,11cb48,bdb5ec,COMPLETED,503054,1,10,0,930720.0,930730.0,0,427666.0,427676.0,end,[{14: 1}],-1,0
application_1506638472019_13239,11cb48,bdb5ec,COMPLETED,503332,1,24,0,930720.0,930744.0,0,427388.0,427412.0,end,[{14: 1}],-1,0
application_1506638472019_13241,11cb48,066e99,COMPLETED,503488,1,66,0,930780.0,930846.0,0,427292.0,427358.0,end,[{4: 1}],-1,0
application_1506638472019_13377,11cb48,066e99,COMPLETED,504088,1,69,0,930780.0,930849.0,0,426692.0,426761.0,end,[{12: 1}],-1,0
application_1506638472019_13439,11cb48,bdb5ec,COMPLETED,504293,1,7,0,930780.0,930787.0,0,426487.0,426494.0,end,[{3: 1}],-1,0
application_1506638472019_13440,11cb48,bdb5ec,COMPLETED,504293,1,25,0,930780.0,930805.0,0,426487.0,426512.0,end,[{3: 1}],-1,0
application_1506638472019_13441,11cb48,bdb5ec,COMPLETED,504294,1,26,0,930780.0,930806.0,0,426486.0,426512.0,end,[{10: 1}],-1,0
application_1506638472019_13444,11cb48,bdb5ec,COMPLETED,504298,1,28,0,930780.0,930808.0,0,426482.0,426510.0,end,[{10: 1}],-1,0
application_1506638472019_13446,11cb48,bdb5ec,COMPLETED,504301,1,5,0,930780.0,930785.0,0,426479.0,426484.0,end,[{13: 1}],-1,0
application_1506638472019_13447,11cb48,bdb5ec,COMPLETED,504302,1,23,0,930780.0,930803.0,0,426478.0,426501.0,end,[{13: 1}],-1,0
application_1506638472019_13448,11cb48,bdb5ec,COMPLETED,504302,1,24,0,930780.0,930804.0,0,426478.0,426502.0,end,[{2: 1}],-1,0
application_1506638472019_13450,11cb48,bdb5ec,COMPLETED,504305,1,18,0,930780.0,930798.0,0,426475.0,426493.0,end,[{2: 1}],-1,0
application_1506638472019_13453,11cb48,bdb5ec,COMPLETED,504312,1,27,0,930780.0,930807.0,0,426468.0,426495.0,end,[{2: 1}],-1,0
application_1506638472019_13524,11cb48,bdb5ec,COMPLETED,504612,1,19,0,930780.0,930799.0,0,426168.0,426187.0,end,[{8: 1}],-1,0
application_1506638472019_13537,11cb48,066e99,COMPLETED,504688,1,63,0,930780.0,930843.0,0,426092.0,426155.0,end,[{8: 1}],-1,0
application_1506638472019_13576,11cb48,066e99,COMPLETED,505288,1,62,0,930780.0,930842.0,0,425492.0,425554.0,end,[{8: 1}],-1,0
application_1506638472019_13701,11cb48,066e99,COMPLETED,505888,1,59,0,930780.0,930839.0,0,424892.0,424951.0,end,[{15: 1}],-1,0
application_1506638472019_13841,11cb48,066e99,COMPLETED,506488,1,67,0,930780.0,930847.0,0,424292.0,424359.0,end,[{15: 1}],-1,0
application_1506638472019_13854,11cb48,a729c4,FAILED,506596,4,216,0,930780.0,930996.0,0,424184.0,424400.0,end,[{6: 4}],-1,0
application_1506638472019_13888,11cb48,a729c4,FAILED,506885,4,79357,0,930780.0,1010137.0,0,423895.0,503252.0,end,[{11: 4}],-1,0
application_1506638472019_13913,11cb48,066e99,COMPLETED,507087,1,63,0,930780.0,930843.0,0,423693.0,423756.0,end,[{6: 1}],-1,0
application_1506638472019_14007,11cb48,a729c4,FAILED,507623,4,30,0,930780.0,930810.0,0,423157.0,423187.0,end,[{0: 4}],-1,0
application_1506638472019_14012,11cb48,066e99,COMPLETED,507688,1,59,0,930780.0,930839.0,0,423092.0,423151.0,end,[{15: 1}],-1,0
application_1506638472019_14055,11cb48,a729c4,CANCELLED,507859,4,141,0,930780.0,930921.0,0,422921.0,423062.0,end,[{0: 4}],-1,0
application_1506638472019_14061,11cb48,a729c4,FAILED,508034,4,1780,0,930780.0,932560.0,0,422746.0,424526.0,end,[{1: 4}],-1,0
application_1506638472019_14067,11cb48,066e99,COMPLETED,508288,1,63,0,930780.0,930843.0,0,422492.0,422555.0,end,[{11: 1}],-1,0
application_1506638472019_14069,11cb48,bbcb07,COMPLETED,508360,1,14314,0,930780.0,945094.0,0,422420.0,436734.0,end,[{11: 1}],-1,0
application_1506638472019_14070,11cb48,a729c4,CANCELLED,508655,4,73612,0,930780.0,1004392.0,0,422125.0,495737.0,end,[{1: 4}],-1,0
application_1506638472019_14074,11cb48,066e99,COMPLETED,508888,1,65,0,930780.0,930845.0,0,421892.0,421957.0,end,[{11: 1}],-1,0
application_1506638472019_14077,11cb48,066e99,COMPLETED,509488,1,60,0,930780.0,930840.0,0,421292.0,421352.0,end,[{14: 1}],-1,0
application_1506638472019_14084,11cb48,bdb5ec,COMPLETED,509755,1,27,0,930780.0,930807.0,0,421025.0,421052.0,end,[{14: 1}],-1,0
application_1506638472019_14090,11cb48,a729c4,FAILED,510038,4,1956,0,930780.0,932736.0,0,420742.0,422698.0,end,[{14: 4}],-1,0
application_1506638472019_14092,11cb48,066e99,COMPLETED,510088,1,61,0,930780.0,930841.0,0,420692.0,420753.0,end,[{14: 1}],-1,0
application_1506638472019_14100,11cb48,066e99,COMPLETED,510688,1,59,0,930780.0,930839.0,0,420092.0,420151.0,end,[{14: 1}],-1,0
application_1506638472019_14102,11cb48,066e99,COMPLETED,511288,1,59,0,930840.0,930899.0,0,419552.0,419611.0,end,[{5: 1}],-1,0
application_1506638472019_14105,11cb48,066e99,COMPLETED,511888,1,68,0,930840.0,930908.0,0,418952.0,419020.0,end,[{6: 1}],-1,0
application_1506638472019_14107,11cb48,066e99,COMPLETED,512488,1,65,0,930840.0,930905.0,0,418352.0,418417.0,end,[{8: 1}],-1,0
application_1506638472019_14108,11cb48,066e99,COMPLETED,513088,1,61,0,930840.0,930901.0,0,417752.0,417813.0,end,[{12: 1}],-1,0
application_1506638472019_14110,11cb48,592498,COMPLETED,513658,2,16,0,930840.0,930856.0,0,417182.0,417198.0,end,[{15: 2}],-1,0
application_1506638472019_14111,11cb48,066e99,COMPLETED,513688,1,60,0,930840.0,930900.0,0,417152.0,417212.0,end,[{10: 1}],-1,0
application_1506638472019_14139,11cb48,45d525,COMPLETED,513945,1,574,0,930840.0,931414.0,0,416895.0,417469.0,end,[{10: 1}],-1,0
application_1506638472019_14140,11cb48,45d525,COMPLETED,513947,1,578,0,930840.0,931418.0,0,416893.0,417471.0,end,[{10: 1}],-1,0
application_1506638472019_14141,11cb48,45d525,COMPLETED,513998,1,590,0,930840.0,931430.0,0,416842.0,417432.0,end,[{14: 1}],-1,0
application_1506638472019_14142,11cb48,45d525,COMPLETED,514024,1,611,0,930840.0,931451.0,0,416816.0,417427.0,end,[{14: 1}],-1,0
application_1506638472019_14143,11cb48,45d525,COMPLETED,514058,1,559,0,930840.0,931399.0,0,416782.0,417341.0,end,[{14: 1}],-1,0
application_1506638472019_14144,11cb48,45d525,COMPLETED,514153,1,563,0,930840.0,931403.0,0,416687.0,417250.0,end,[{0: 1}],-1,0
application_1506638472019_14145,11cb48,45d525,COMPLETED,514173,1,523,0,930840.0,931363.0,0,416667.0,417190.0,end,[{0: 1}],-1,0
application_1506638472019_14146,11cb48,45d525,COMPLETED,514250,1,572,0,930840.0,931412.0,0,416590.0,417162.0,end,[{0: 1}],-1,0
application_1506638472019_14147,11cb48,066e99,COMPLETED,514288,1,60,0,930840.0,930900.0,0,416552.0,416612.0,end,[{0: 1}],-1,0
application_1506638472019_14149,11cb48,066e99,COMPLETED,514888,1,60,0,930840.0,930900.0,0,415952.0,416012.0,end,[{2: 1}],-1,0
application_1506638472019_14160,11cb48,066e99,COMPLETED,515488,1,64,0,930840.0,930904.0,0,415352.0,415416.0,end,[{2: 1}],-1,0
application_1506638472019_14161,11cb48,592498,COMPLETED,515547,2,19,0,930840.0,930859.0,0,415293.0,415312.0,end,[{2: 2}],-1,0
application_1506638472019_14162,11cb48,066e99,COMPLETED,516089,1,74,0,930840.0,930914.0,0,414751.0,414825.0,end,[{3: 1}],-1,0
application_1506638472019_14165,11cb48,066e99,COMPLETED,516688,1,63,0,930840.0,930903.0,0,414152.0,414215.0,end,[{3: 1}],-1,0
application_1506638472019_14167,11cb48,066e99,COMPLETED,517288,1,64,0,930840.0,930904.0,0,413552.0,413616.0,end,[{3: 1}],-1,0
application_1506638472019_14170,11cb48,066e99,COMPLETED,517888,1,67,0,930840.0,930907.0,0,412952.0,413019.0,end,[{3: 1}],-1,0
application_1506638472019_14176,11cb48,066e99,COMPLETED,518488,1,66,0,930840.0,930906.0,0,412352.0,412418.0,end,[{13: 1}],-1,0
application_1506638472019_14179,11cb48,066e99,COMPLETED,519088,1,67,0,930840.0,930907.0,0,411752.0,411819.0,end,[{13: 1}],-1,0
application_1506638472019_14185,11cb48,066e99,COMPLETED,519688,1,61,0,930840.0,930901.0,0,411152.0,411213.0,end,[{13: 1}],-1,0
application_1506638472019_14188,11cb48,066e99,COMPLETED,520288,1,64,0,930840.0,930904.0,0,410552.0,410616.0,end,[{13: 1}],-1,0
application_1506638472019_14193,11cb48,066e99,COMPLETED,520888,1,67,0,930900.0,930967.0,0,410012.0,410079.0,end,[{0: 1}],-1,0
application_1506638472019_14196,11cb48,066e99,COMPLETED,521488,1,66,0,930900.0,930966.0,0,409412.0,409478.0,end,[{4: 1}],-1,0
application_1506638472019_14198,11cb48,066e99,COMPLETED,522088,1,61,0,930900.0,930961.0,0,408812.0,408873.0,end,[{5: 1}],-1,0
application_1506638472019_14200,11cb48,066e99,COMPLETED,522688,1,63,0,930900.0,930963.0,0,408212.0,408275.0,end,[{6: 1}],-1,0
application_1506638472019_14201,11cb48,066e99,COMPLETED,523288,1,71,0,930900.0,930971.0,0,407612.0,407683.0,end,[{10: 1}],-1,0
application_1506638472019_14205,11cb48,592498,COMPLETED,523774,2,19,0,930900.0,930919.0,0,407126.0,407145.0,end,[{8: 2}],-1,0
application_1506638472019_14206,11cb48,066e99,COMPLETED,523888,1,59,0,930900.0,930959.0,0,407012.0,407071.0,end,[{12: 1}],-1,0
application_1506638472019_14210,11cb48,066e99,COMPLETED,524488,1,60,0,930900.0,930960.0,0,406412.0,406472.0,end,[{14: 1}],-1,0
application_1506638472019_14214,11cb48,066e99,COMPLETED,525089,1,58,0,930900.0,930958.0,0,405811.0,405869.0,end,[{11: 1}],-1,0
application_1506638472019_14215,11cb48,066e99,COMPLETED,525688,1,63,0,930900.0,930963.0,0,405212.0,405275.0,end,[{11: 1}],-1,0
application_1506638472019_14217,11cb48,066e99,COMPLETED,526288,1,61,0,930900.0,930961.0,0,404612.0,404673.0,end,[{2: 1}],-1,0
application_1506638472019_14221,11cb48,066e99,COMPLETED,526888,1,71,0,930900.0,930971.0,0,404012.0,404083.0,end,[{2: 1}],-1,0
application_1506638472019_14226,11cb48,066e99,COMPLETED,527488,1,66,0,930900.0,930966.0,0,403412.0,403478.0,end,[{2: 1}],-1,0
application_1506638472019_14229,11cb48,066e99,COMPLETED,528088,1,69,0,930900.0,930969.0,0,402812.0,402881.0,end,[{15: 1}],-1,0
application_1506638472019_14232,11cb48,066e99,COMPLETED,528688,1,63,0,930900.0,930963.0,0,402212.0,402275.0,end,[{15: 1}],-1,0
application_1506638472019_14233,11cb48,592498,COMPLETED,528946,2,12,0,930960.0,930972.0,0,402014.0,402026.0,end,[{12: 2}],-1,0
application_1506638472019_14234,11cb48,592498,COMPLETED,529058,2,17,0,930960.0,930977.0,0,401902.0,401919.0,end,[{8: 2}],-1,0
application_1506638472019_14235,11cb48,066e99,COMPLETED,529288,1,61,0,930960.0,931021.0,0,401672.0,401733.0,end,[{2: 1}],-1,0
application_1506638472019_14237,11cb48,066e99,COMPLETED,529888,1,71,0,930960.0,931031.0,0,401072.0,401143.0,end,[{6: 1}],-1,0
application_1506638472019_14238,11cb48,066e99,COMPLETED,530488,1,65,0,930960.0,931025.0,0,400472.0,400537.0,end,[{8: 1}],-1,0
application_1506638472019_14241,11cb48,066e99,COMPLETED,531088,1,69,0,930960.0,931029.0,0,399872.0,399941.0,end,[{11: 1}],-1,0
application_1506638472019_14249,11cb48,066e99,COMPLETED,531687,1,61,0,930960.0,931021.0,0,399273.0,399334.0,end,[{14: 1}],-1,0
application_1506638472019_14257,11cb48,066e99,COMPLETED,532287,1,68,0,930960.0,931028.0,0,398673.0,398741.0,end,[{15: 1}],-1,0
application_1506638472019_14263,11cb48,066e99,COMPLETED,532887,1,58,0,930960.0,931018.0,0,398073.0,398131.0,end,[{0: 1}],-1,0
application_1506638472019_14265,11cb48,066e99,COMPLETED,533487,1,57,0,930960.0,931017.0,0,397473.0,397530.0,end,[{0: 1}],-1,0
application_1506638472019_14267,11cb48,066e99,COMPLETED,534088,1,54,0,930960.0,931014.0,0,396872.0,396926.0,end,[{0: 1}],-1,0
application_1506638472019_14268,11cb48,592498,COMPLETED,534388,2,20,0,930960.0,930980.0,0,396572.0,396592.0,end,[{3: 2}],-1,0
application_1506638472019_14269,11cb48,066e99,COMPLETED,534687,1,61,0,930960.0,931021.0,0,396273.0,396334.0,end,[{0: 1}],-1,0
application_1506638472019_14271,11cb48,066e99,COMPLETED,535288,1,61,0,930960.0,931021.0,0,395672.0,395733.0,end,[{3: 1}],-1,0
application_1506638472019_14272,11cb48,066e99,COMPLETED,535887,1,56,0,930960.0,931016.0,0,395073.0,395129.0,end,[{3: 1}],-1,0
application_1506638472019_14273,11cb48,066e99,COMPLETED,536488,1,67,0,930960.0,931027.0,0,394472.0,394539.0,end,[{13: 1}],-1,0
application_1506638472019_14274,11cb48,066e99,COMPLETED,537087,1,59,0,930960.0,931019.0,0,393873.0,393932.0,end,[{13: 1}],-1,0
application_1506638472019_14276,11cb48,066e99,COMPLETED,537687,1,68,0,930960.0,931028.0,0,393273.0,393341.0,end,[{13: 1}],-1,0
application_1506638472019_14278,11cb48,066e99,COMPLETED,538288,1,68,0,930960.0,931028.0,0,392672.0,392740.0,end,[{13: 1}],-1,0
application_1506638472019_14279,11cb48,066e99,COMPLETED,538888,1,63,0,930960.0,931023.0,0,392072.0,392135.0,end,[{7: 1}],-1,0
application_1506638472019_14280,11cb48,592498,COMPLETED,539353,2,16,0,930960.0,930976.0,0,391607.0,391623.0,end,[{7: 2}],-1,0
application_1506638472019_14281,11cb48,066e99,COMPLETED,539488,1,65,0,930960.0,931025.0,0,391472.0,391537.0,end,[{7: 1}],-1,0
application_1506638472019_14287,11cb48,066e99,COMPLETED,540087,1,58,0,930960.0,931018.0,0,390873.0,390931.0,end,[{7: 1}],-1,0
application_1506638472019_14289,11cb48,066e99,COMPLETED,540688,1,74,0,930960.0,931034.0,0,390272.0,390346.0,end,[{7: 1}],-1,0
application_1506638472019_14291,11cb48,066e99,COMPLETED,541288,1,70,0,930960.0,931030.0,0,389672.0,389742.0,end,[{7: 1}],-1,0
application_1506638472019_14292,11cb48,066e99,COMPLETED,541888,1,68,0,930960.0,931028.0,0,389072.0,389140.0,end,[{7: 1}],-1,0
application_1506638472019_14293,11cb48,592498,COMPLETED,541960,2,16,0,931020.0,931036.0,0,389060.0,389076.0,end,[{4: 2}],-1,0
application_1506638472019_14296,11cb48,066e99,COMPLETED,542488,1,70,0,931020.0,931090.0,0,388532.0,388602.0,end,[{5: 1}],-1,0
application_1506638472019_14297,11cb48,066e99,COMPLETED,543088,1,61,0,931020.0,931081.0,0,387932.0,387993.0,end,[{10: 1}],-1,0
application_1506638472019_14298,11cb48,066e99,COMPLETED,543688,1,69,0,931020.0,931089.0,0,387332.0,387401.0,end,[{11: 1}],-1,0
application_1506638472019_14301,11cb48,066e99,COMPLETED,544288,1,64,0,931020.0,931084.0,0,386732.0,386796.0,end,[{13: 1}],-1,0
application_1506638472019_14313,11cb48,066e99,COMPLETED,544888,1,73,0,931020.0,931093.0,0,386132.0,386205.0,end,[{8: 1}],-1,0
application_1506638472019_14318,11cb48,066e99,COMPLETED,545488,1,69,0,931020.0,931089.0,0,385532.0,385601.0,end,[{8: 1}],-1,0
application_1506638472019_14323,11cb48,066e99,COMPLETED,546088,1,71,0,931020.0,931091.0,0,384932.0,385003.0,end,[{12: 1}],-1,0
application_1506638472019_14327,11cb48,066e99,COMPLETED,546688,1,69,0,931020.0,931089.0,0,384332.0,384401.0,end,[{12: 1}],-1,0
application_1506638472019_14329,11cb48,066e99,COMPLETED,547288,1,72,0,931020.0,931092.0,0,383732.0,383804.0,end,[{15: 1}],-1,0
application_1506638472019_14341,11cb48,066e99,COMPLETED,547888,1,75,0,931020.0,931095.0,0,383132.0,383207.0,end,[{15: 1}],-1,0
application_1506638472019_14342,11cb48,066e99,COMPLETED,548488,1,69,0,931020.0,931089.0,0,382532.0,382601.0,end,[{2: 1}],-1,0
application_1506638472019_14343,11cb48,066e99,COMPLETED,549088,1,67,0,931020.0,931087.0,0,381932.0,381999.0,end,[{2: 1}],-1,0
application_1506638472019_14344,11cb48,592498,COMPLETED,549330,2,15,0,931020.0,931035.0,0,381690.0,381705.0,end,[{3: 2}],-1,0
application_1506638472019_14345,11cb48,066e99,COMPLETED,549688,1,70,0,931020.0,931090.0,0,381332.0,381402.0,end,[{2: 1}],-1,0
application_1506638472019_14346,11cb48,592498,COMPLETED,549855,2,16,0,931020.0,931036.0,0,381165.0,381181.0,end,[{7: 2}],-1,0
application_1506638472019_14347,11cb48,592498,COMPLETED,549887,2,8,0,931020.0,931028.0,0,381133.0,381141.0,end,[{0: 2}],-1,0
application_1506638472019_14348,11cb48,592498,COMPLETED,549914,2,16,0,931020.0,931036.0,0,381106.0,381122.0,end,[{0: 2}],-1,0
