jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1506638472019_3899,ee9e8c,d1948b,FAILED,157683,1,34,0,157683.0,157718.0,0,0.0,35.0,end,[{10: 1}],-1,0
application_1506638472019_3900,ee9e8c,d1948b,FAILED,157690,1,31,0,157690.0,157722.0,0,0.0,32.0,end,[{10: 1}],-1,0
application_1506638472019_3901,ee9e8c,d1948b,FAILED,157707,1,30,0,157707.0,157738.0,0,0.0,31.0,end,[{6: 1}],-1,0
application_1506638472019_3902,ee9e8c,d1948b,FAILED,157714,1,34,0,157714.0,157749.0,0,0.0,35.0,end,[{10: 1}],-1,0
application_1506638472019_3903,ee9e8c,d1948b,FAILED,157722,1,38,0,157722.0,157761.0,0,0.0,39.0,end,[{10: 1}],-1,0
application_1506638472019_3904,ee9e8c,d1948b,FAILED,157732,1,34,0,157732.0,157767.0,0,0.0,35.0,end,[{10: 1}],-1,0
application_1506638472019_3905,ee9e8c,d1948b,FAILED,157757,1,23,0,157757.0,157781.0,0,0.0,24.0,end,[{6: 1}],-1,0
application_1506638472019_3906,ee9e8c,d1948b,FAILED,157803,1,24,0,157803.0,157828.0,0,0.0,25.0,end,[{6: 1}],-1,0
application_1506638472019_3907,ee9e8c,d1948b,FAILED,157825,1,30,0,157825.0,157856.0,0,0.0,31.0,end,[{10: 1}],-1,0
application_1506638472019_3908,ee9e8c,d1948b,FAILED,157832,1,27,0,157832.0,157860.0,0,0.0,28.0,end,[{6: 1}],-1,0
application_1506638472019_3910,ee9e8c,d1948b,FAILED,157842,1,25,0,157842.0,157868.0,0,0.0,26.0,end,[{10: 1}],-1,0
application_1506638472019_3911,ee9e8c,d1948b,FAILED,157858,1,41,0,157858.0,157900.0,0,0.0,42.0,end,[{10: 1}],-1,0
application_1506638472019_3912,ee9e8c,d1948b,FAILED,157866,1,35,0,157866.0,157902.0,0,0.0,36.0,end,[{6: 1}],-1,0
application_1506638472019_3913,ee9e8c,d1948b,FAILED,157874,1,27,0,157874.0,157902.0,0,0.0,28.0,end,[{10: 1}],-1,0
application_1506638472019_3914,ee9e8c,d1948b,FAILED,157881,1,23,0,157881.0,157905.0,0,0.0,24.0,end,[{10: 1}],-1,0
application_1506638472019_3916,ee9e8c,d1948b,FAILED,157890,1,40,0,157890.0,157931.0,0,0.0,41.0,end,[{10: 1}],-1,0
application_1506638472019_3917,ee9e8c,d1948b,FAILED,157898,1,35,0,157898.0,157934.0,0,0.0,36.0,end,[{2: 1}],-1,0
application_1506638472019_3918,ee9e8c,d1948b,FAILED,157905,1,36,0,157905.0,157942.0,0,0.0,37.0,end,[{6: 1}],-1,0
application_1506638472019_3919,ee9e8c,d1948b,FAILED,157912,1,36,0,157912.0,157949.0,0,0.0,37.0,end,[{10: 1}],-1,0
application_1506638472019_3920,ee9e8c,d1948b,FAILED,157920,1,26,0,157920.0,157947.0,0,0.0,27.0,end,[{10: 1}],-1,0
application_1506638472019_3921,ee9e8c,d1948b,FAILED,157927,1,29,0,157927.0,157957.0,0,0.0,30.0,end,[{10: 1}],-1,0
application_1506638472019_3922,ee9e8c,d1948b,FAILED,157935,1,30,0,157935.0,157966.0,0,0.0,31.0,end,[{10: 1}],-1,0
application_1506638472019_3923,ee9e8c,d1948b,FAILED,157943,1,33,0,157943.0,157977.0,0,0.0,34.0,end,[{6: 1}],-1,0
application_1506638472019_3924,ee9e8c,d1948b,FAILED,157950,1,28,0,157950.0,157979.0,0,0.0,29.0,end,[{10: 1}],-1,0
application_1506638472019_3925,ee9e8c,d1948b,FAILED,157957,1,37,0,157957.0,157995.0,0,0.0,38.0,end,[{10: 1}],-1,0
application_1506638472019_3926,ee9e8c,d1948b,FAILED,157965,1,52,0,157965.0,158018.0,0,0.0,53.0,end,[{10: 1}],-1,0
application_1506638472019_3927,ee9e8c,d1948b,FAILED,157972,1,28,0,157972.0,158001.0,0,0.0,29.0,end,[{10: 1}],-1,0
application_1506638472019_3928,ee9e8c,d1948b,FAILED,157979,1,40,0,157979.0,158020.0,0,0.0,41.0,end,[{6: 1}],-1,0
application_1506638472019_3929,ee9e8c,d1948b,FAILED,157986,1,23,0,157986.0,158010.0,0,0.0,24.0,end,[{10: 1}],-1,0
application_1506638472019_3930,ee9e8c,d1948b,FAILED,158002,1,30,0,158002.0,158033.0,0,0.0,31.0,end,[{10: 1}],-1,0
application_1506638472019_3931,ee9e8c,d1948b,FAILED,158027,1,47,0,158027.0,158075.0,0,0.0,48.0,end,[{6: 1}],-1,0
application_1506638472019_3932,ee9e8c,d1948b,FAILED,158039,1,26,0,158039.0,158066.0,0,0.0,27.0,end,[{10: 1}],-1,0
application_1506638472019_3933,ee9e8c,d1948b,FAILED,158046,1,23,0,158046.0,158070.0,0,0.0,24.0,end,[{10: 1}],-1,0
application_1506638472019_3934,ee9e8c,d1948b,FAILED,158053,1,41,0,158053.0,158095.0,0,0.0,42.0,end,[{10: 1}],-1,0
application_1506638472019_3935,ee9e8c,d1948b,FAILED,158059,1,43,0,158059.0,158103.0,0,0.0,44.0,end,[{10: 1}],-1,0
application_1506638472019_3936,ee9e8c,d1948b,FAILED,158067,1,39,0,158067.0,158107.0,0,0.0,40.0,end,[{10: 1}],-1,0
application_1506638472019_3938,ee9e8c,d1948b,FAILED,158448,1,6343,0,158448.0,164792.0,0,0.0,6344.0,end,[{6: 1}],-1,0
application_1506638472019_3939,ee9e8c,d1948b,FAILED,158458,1,6047,0,158458.0,164506.0,0,0.0,6048.0,end,[{10: 1}],-1,0
application_1506638472019_3940,ee9e8c,d1948b,FAILED,158465,1,6233,0,158465.0,164699.0,0,0.0,6234.0,end,[{10: 1}],-1,0
application_1506638472019_3941,ee9e8c,d1948b,FAILED,158476,1,5856,0,158476.0,164333.0,0,0.0,5857.0,end,[{10: 1}],-1,0
application_1506638472019_3942,ee9e8c,d1948b,FAILED,158485,1,6211,0,158485.0,164697.0,0,0.0,6212.0,end,[{10: 1}],-1,0
application_1506638472019_3944,ee9e8c,d1948b,CANCELLED,158492,1,15398,0,158492.0,173891.0,0,0.0,15399.0,end,[{2: 1}],-1,0
application_1506638472019_3945,ee9e8c,d1948b,FAILED,158500,1,6105,0,158500.0,164606.0,0,0.0,6106.0,end,[{2: 1}],-1,0
application_1506638472019_3946,ee9e8c,d1948b,FAILED,158507,1,6189,0,158507.0,164697.0,0,0.0,6190.0,end,[{2: 1}],-1,0
application_1506638472019_3947,ee9e8c,d1948b,FAILED,158515,1,255,0,158515.0,158771.0,0,0.0,256.0,end,[{5: 1}],-1,0
application_1506638472019_3948,ee9e8c,d1948b,FAILED,158523,1,5949,0,158523.0,164473.0,0,0.0,5950.0,end,[{5: 1}],-1,0
application_1506638472019_3949,ee9e8c,d1948b,FAILED,158530,1,6178,0,158530.0,164709.0,0,0.0,6179.0,end,[{5: 1}],-1,0
application_1506638472019_3950,ee9e8c,d1948b,FAILED,158537,1,6245,0,158537.0,164783.0,0,0.0,6246.0,end,[{5: 1}],-1,0
application_1506638472019_3951,ee9e8c,d1948b,FAILED,158544,1,5728,0,158544.0,164273.0,0,0.0,5729.0,end,[{2: 1}],-1,0
application_1506638472019_3989,ee9e8c,75c74f,FAILED,164812,8,87655,0,164812.0,252468.0,0,0.0,87656.0,end,[{3: 8}],-1,0
application_1506638472019_3998,ee9e8c,672906,COMPLETED,166505,4,28000,0,166505.0,194506.0,0,0.0,28001.0,end,[{4: 4}],-1,0
application_1506638472019_3999,ee9e8c,672906,COMPLETED,166526,4,43424,0,166526.0,209951.0,0,0.0,43425.0,end,[{10: 4}],-1,0
application_1506638472019_4000,ee9e8c,672906,COMPLETED,166544,4,47466,0,166544.0,214011.0,0,0.0,47467.0,end,[{2: 4}],-1,0
application_1506638472019_4001,ee9e8c,672906,CANCELLED,166651,4,1302,0,166651.0,167954.0,0,0.0,1303.0,end,[{5: 4}],-1,0
application_1506638472019_4002,ee9e8c,672906,COMPLETED,166677,4,39392,0,166677.0,206070.0,0,0.0,39393.0,end,[{5: 4}],-1,0
application_1506638472019_4004,ee9e8c,cc0635,COMPLETED,167098,2,103594,0,167098.0,270693.0,0,0.0,103595.0,end,[{2: 2}],-1,0
application_1506638472019_4007,ee9e8c,672906,CANCELLED,167326,1,1023,0,167326.0,168350.0,0,0.0,1024.0,end,[{2: 1}],-1,0
application_1506638472019_4009,ee9e8c,672906,COMPLETED,168008,4,42124,0,168008.0,210133.0,0,0.0,42125.0,end,[{5: 4}],-1,0
application_1506638472019_4011,ee9e8c,672906,COMPLETED,168278,4,11730,0,168278.0,180009.0,0,0.0,11731.0,end,[{12: 4}],-1,0
application_1506638472019_4012,ee9e8c,672906,COMPLETED,168404,4,11960,0,168404.0,180365.0,0,0.0,11961.0,end,[{12: 4}],-1,0
application_1506638472019_4015,ee9e8c,672906,COMPLETED,168995,4,10869,0,168995.0,179865.0,0,0.0,10870.0,end,[{13: 4}],-1,0
application_1506638472019_4020,ee9e8c,ab0294,COMPLETED,170010,8,138253,0,170010.0,308264.0,0,0.0,138254.0,end,[{14: 8}],-1,0
application_1506638472019_4063,ee9e8c,672906,COMPLETED,172324,1,108231,0,172324.0,280556.0,0,0.0,108232.0,end,[{2: 1}],-1,0
application_1506638472019_4079,ee9e8c,d1948b,FAILED,173821,1,7015,0,173821.0,180837.0,0,0.0,7016.0,end,[{6: 1}],-1,0
application_1506638472019_4080,ee9e8c,d1948b,FAILED,173870,1,7319,0,173870.0,181190.0,0,0.0,7320.0,end,[{6: 1}],-1,0
application_1506638472019_4084,ee9e8c,d1948b,FAILED,174228,1,4077,0,174228.0,178306.0,0,0.0,4078.0,end,[{2: 1}],-1,0
application_1506638472019_4085,ee9e8c,d1948b,FAILED,174235,1,4854,0,174235.0,179090.0,0,0.0,4855.0,end,[{13: 1}],-1,0
application_1506638472019_4086,ee9e8c,d1948b,FAILED,174243,1,4479,0,174243.0,178723.0,0,0.0,4480.0,end,[{13: 1}],-1,0
application_1506638472019_4087,ee9e8c,d1948b,FAILED,174251,1,4757,0,174251.0,179009.0,0,0.0,4758.0,end,[{13: 1}],-1,0
application_1506638472019_4088,ee9e8c,d1948b,FAILED,174259,1,3560,0,174259.0,177820.0,0,0.0,3561.0,end,[{13: 1}],-1,0
application_1506638472019_4090,ee9e8c,d1948b,FAILED,174266,1,4624,0,174266.0,178891.0,0,0.0,4625.0,end,[{15: 1}],-1,0
application_1506638472019_4092,ee9e8c,d1948b,FAILED,174274,1,4541,0,174274.0,178816.0,0,0.0,4542.0,end,[{15: 1}],-1,0
application_1506638472019_4093,ee9e8c,d1948b,FAILED,174281,1,264,0,174281.0,174546.0,0,0.0,265.0,end,[{15: 1}],-1,0
application_1506638472019_4094,ee9e8c,d1948b,FAILED,174287,1,6765,0,174287.0,181053.0,0,0.0,6766.0,end,[{15: 1}],-1,0
application_1506638472019_4095,ee9e8c,d1948b,FAILED,174295,1,3623,0,174295.0,177919.0,0,0.0,3624.0,end,[{15: 1}],-1,0
application_1506638472019_4096,ee9e8c,d1948b,FAILED,174301,1,7006,0,174301.0,181308.0,0,0.0,7007.0,end,[{15: 1}],-1,0
application_1506638472019_4097,ee9e8c,d1948b,FAILED,174308,1,6590,0,174308.0,180899.0,0,0.0,6591.0,end,[{15: 1}],-1,0
application_1506638472019_4098,ee9e8c,d1948b,FAILED,174316,1,6460,0,174316.0,180777.0,0,0.0,6461.0,end,[{15: 1}],-1,0
application_1506638472019_4099,ee9e8c,d1948b,FAILED,174323,1,6684,0,174323.0,181008.0,0,0.0,6685.0,end,[{16: 1}],-1,0
application_1506638472019_4100,ee9e8c,d1948b,FAILED,174330,1,3864,0,174330.0,178195.0,0,0.0,3865.0,end,[{16: 1}],-1,0
application_1506638472019_4101,ee9e8c,d1948b,FAILED,174337,1,6433,0,174337.0,180771.0,0,0.0,6434.0,end,[{16: 1}],-1,0
application_1506638472019_4102,ee9e8c,d1948b,FAILED,174359,1,3513,0,174359.0,177873.0,0,0.0,3514.0,end,[{16: 1}],-1,0
application_1506638472019_4103,ee9e8c,d1948b,FAILED,174367,1,3484,0,174367.0,177852.0,0,0.0,3485.0,end,[{16: 1}],-1,0
application_1506638472019_4104,ee9e8c,d1948b,FAILED,174375,1,3676,0,174375.0,178052.0,0,0.0,3677.0,end,[{16: 1}],-1,0
application_1506638472019_4105,ee9e8c,d1948b,FAILED,174387,1,3572,0,174387.0,177960.0,0,0.0,3573.0,end,[{16: 1}],-1,0
application_1506638472019_4106,ee9e8c,d1948b,FAILED,174394,1,3393,0,174394.0,177788.0,0,0.0,3394.0,end,[{16: 1}],-1,0
application_1506638472019_4107,ee9e8c,d1948b,FAILED,174402,1,3544,0,174402.0,177947.0,0,0.0,3545.0,end,[{17: 1}],-1,0
application_1506638472019_4108,ee9e8c,d1948b,FAILED,174408,1,3706,0,174408.0,178115.0,0,0.0,3707.0,end,[{17: 1}],-1,0
application_1506638472019_4109,ee9e8c,d1948b,FAILED,174415,1,3440,0,174415.0,177856.0,0,0.0,3441.0,end,[{17: 1}],-1,0
application_1506638472019_4111,ee9e8c,d1948b,FAILED,174437,1,3470,0,174437.0,177908.0,0,0.0,3471.0,end,[{17: 1}],-1,0
application_1506638472019_4112,ee9e8c,d1948b,FAILED,174447,1,3512,0,174447.0,177960.0,0,0.0,3513.0,end,[{17: 1}],-1,0
application_1506638472019_4113,ee9e8c,d1948b,FAILED,174456,1,3538,0,174456.0,177995.0,0,0.0,3539.0,end,[{17: 1}],-1,0
application_1506638472019_4114,ee9e8c,d1948b,FAILED,174464,1,6290,0,174464.0,180755.0,0,0.0,6291.0,end,[{17: 1}],-1,0
application_1506638472019_4115,ee9e8c,d1948b,FAILED,174471,1,3453,0,174471.0,177925.0,0,0.0,3454.0,end,[{17: 1}],-1,0
application_1506638472019_4116,ee9e8c,d1948b,FAILED,174478,1,3856,0,174478.0,178335.0,0,0.0,3857.0,end,[{18: 1}],-1,0
application_1506638472019_4118,ee9e8c,d1948b,FAILED,174487,1,3325,0,174487.0,177813.0,0,0.0,3326.0,end,[{18: 1}],-1,0
application_1506638472019_4119,ee9e8c,d1948b,FAILED,174496,1,6341,0,174496.0,180838.0,0,0.0,6342.0,end,[{18: 1}],-1,0
application_1506638472019_4120,ee9e8c,d1948b,FAILED,174503,1,3577,0,174503.0,178081.0,0,0.0,3578.0,end,[{18: 1}],-1,0
application_1506638472019_4122,ee9e8c,d1948b,FAILED,174528,1,6098,0,174528.0,180627.0,0,0.0,6099.0,end,[{18: 1}],-1,0
application_1506638472019_4123,ee9e8c,d1948b,FAILED,174537,1,3273,0,174537.0,177811.0,0,0.0,3274.0,end,[{18: 1}],-1,0
application_1506638472019_4125,ee9e8c,d1948b,FAILED,174544,1,6155,0,174544.0,180700.0,0,0.0,6156.0,end,[{18: 1}],-1,0
application_1506638472019_4126,ee9e8c,d1948b,FAILED,174551,1,3367,0,174551.0,177919.0,0,0.0,3368.0,end,[{15: 1}],-1,0
application_1506638472019_4127,ee9e8c,d1948b,FAILED,174558,1,6406,0,174558.0,180965.0,0,0.0,6407.0,end,[{18: 1}],-1,0
application_1506638472019_4128,ee9e8c,d1948b,FAILED,174565,1,3253,0,174565.0,177819.0,0,0.0,3254.0,end,[{19: 1}],-1,0
application_1506638472019_4129,ee9e8c,d1948b,FAILED,174573,1,3461,0,174573.0,178035.0,0,0.0,3462.0,end,[{19: 1}],-1,0
application_1506638472019_4130,ee9e8c,d1948b,FAILED,174599,1,3387,0,174599.0,177987.0,0,0.0,3388.0,end,[{19: 1}],-1,0
application_1506638472019_4131,ee9e8c,d1948b,FAILED,174606,1,6342,0,174606.0,180949.0,0,0.0,6343.0,end,[{19: 1}],-1,0
application_1506638472019_4132,ee9e8c,d1948b,FAILED,174613,1,3166,0,174613.0,177780.0,0,0.0,3167.0,end,[{19: 1}],-1,0
application_1506638472019_4133,ee9e8c,d1948b,FAILED,174621,1,3223,0,174621.0,177845.0,0,0.0,3224.0,end,[{19: 1}],-1,0
application_1506638472019_4141,ee9e8c,d1948b,FAILED,174950,16,46,0,174950.0,174997.0,0,0.0,47.0,end,"[{20: 8}, {21: 8}]",-1,0
application_1506638472019_4144,ee9e8c,d1948b,COMPLETED,175809,16,45038,0,175809.0,220848.0,0,0.0,45039.0,end,"[{20: 8}, {21: 8}]",-1,0
application_1506638472019_4166,ee9e8c,c269de,COMPLETED,178236,1,6427,0,178236.0,184664.0,0,0.0,6428.0,end,[{13: 1}],-1,0
application_1506638472019_4199,ee9e8c,c269de,COMPLETED,185356,8,184094,0,185356.0,369451.0,0,0.0,184095.0,end,[{8: 8}],-1,0
application_1506638472019_4226,ee9e8c,cc0635,FAILED,194936,8,7089,0,194936.0,202026.0,0,0.0,7090.0,end,[{4: 8}],-1,0
application_1506638472019_4260,ee9e8c,f0b7d5,CANCELLED,200394,1,1459,0,200394.0,201854.0,0,0.0,1460.0,end,[{2: 1}],-1,0
application_1506638472019_4271,ee9e8c,f0b7d5,FAILED,201410,1,33,0,201410.0,201444.0,0,0.0,34.0,end,[{10: 1}],-1,0
application_1506638472019_4273,ee9e8c,f0b7d5,FAILED,201472,1,34,0,201472.0,201507.0,0,0.0,35.0,end,[{10: 1}],-1,0
application_1506638472019_4275,ee9e8c,f0b7d5,FAILED,201814,1,33,0,201814.0,201848.0,0,0.0,34.0,end,[{10: 1}],-1,0
application_1506638472019_4279,ee9e8c,f0b7d5,FAILED,202503,1,161,0,202503.0,202665.0,0,0.0,162.0,end,[{2: 1}],-1,0
application_1506638472019_4280,ee9e8c,f0b7d5,FAILED,202632,1,149,0,202632.0,202782.0,0,0.0,150.0,end,[{10: 1}],-1,0
application_1506638472019_4281,ee9e8c,f0b7d5,FAILED,202715,1,149,0,202715.0,202865.0,0,0.0,150.0,end,[{2: 1}],-1,0
application_1506638472019_4282,ee9e8c,f0b7d5,FAILED,202852,1,157,0,202852.0,203010.0,0,0.0,158.0,end,[{10: 1}],-1,0
application_1506638472019_4284,ee9e8c,f0b7d5,FAILED,202922,1,141,0,202922.0,203064.0,0,0.0,142.0,end,[{2: 1}],-1,0
application_1506638472019_4285,ee9e8c,f0b7d5,FAILED,203198,1,154,0,203198.0,203353.0,0,0.0,155.0,end,[{2: 1}],-1,0
application_1506638472019_4287,ee9e8c,f0b7d5,FAILED,203920,1,158,0,203920.0,204079.0,0,0.0,159.0,end,[{2: 1}],-1,0
application_1506638472019_4289,ee9e8c,f0b7d5,FAILED,204110,1,153,0,204110.0,204264.0,0,0.0,154.0,end,[{2: 1}],-1,0
application_1506638472019_4291,ee9e8c,f0b7d5,FAILED,204719,1,271644,0,204719.0,476364.0,0,0.0,271645.0,end,[{2: 1}],-1,0
application_1506638472019_4292,ee9e8c,f0b7d5,FAILED,204760,1,260070,0,204760.0,464831.0,0,0.0,260071.0,end,[{10: 1}],-1,0
application_1506638472019_4293,ee9e8c,f0b7d5,FAILED,204807,1,230926,0,204807.0,435734.0,0,0.0,230927.0,end,[{10: 1}],-1,0
application_1506638472019_4294,ee9e8c,f0b7d5,FAILED,204842,1,263235,0,204842.0,468078.0,0,0.0,263236.0,end,[{10: 1}],-1,0
application_1506638472019_4295,ee9e8c,f0b7d5,FAILED,204903,1,227018,0,204903.0,431922.0,0,0.0,227019.0,end,[{10: 1}],-1,0
application_1506638472019_4388,ee9e8c,ec7b3b,FAILED,229737,1,2279,0,229737.0,232017.0,0,0.0,2280.0,end,[{2: 1}],-1,0
application_1506638472019_4405,ee9e8c,ec7b3b,CANCELLED,232126,16,318,0,232126.0,232445.0,0,0.0,319.0,end,"[{4: 8}, {5: 8}]",-1,0
application_1506638472019_4433,ee9e8c,643cb2,CANCELLED,234917,8,114413,0,234917.0,349331.0,0,0.0,114414.0,end,[{4: 8}],-1,0
application_1506638472019_4438,ee9e8c,d1948b,COMPLETED,235259,16,167762,0,235259.0,403022.0,0,0.0,167763.0,end,"[{5: 8}, {6: 8}]",-1,0
application_1506638472019_4503,ee9e8c,d1948b,COMPLETED,242373,16,176383,0,242373.0,418757.0,0,0.0,176384.0,end,"[{9: 8}, {12: 8}]",-1,0
application_1506638472019_4508,ee9e8c,d1948b,FAILED,243681,1,9493,0,243681.0,253175.0,0,0.0,9494.0,end,[{2: 1}],-1,0
application_1506638472019_4556,ee9e8c,f0b7d5,FAILED,250930,1,261067,0,250930.0,511998.0,0,0.0,261068.0,end,[{2: 1}],-1,0
application_1506638472019_4558,ee9e8c,f0b7d5,FAILED,251161,1,348022,0,251161.0,599184.0,0,0.0,348023.0,end,[{2: 1}],-1,0
application_1506638472019_4559,ee9e8c,f0b7d5,FAILED,251230,1,325612,0,251230.0,576843.0,0,0.0,325613.0,end,[{2: 1}],-1,0
application_1506638472019_4561,ee9e8c,f0b7d5,FAILED,251385,1,285034,0,251385.0,536420.0,0,0.0,285035.0,end,[{10: 1}],-1,0
application_1506638472019_4655,ee9e8c,d1948b,FAILED,255728,1,304668,0,255728.0,560397.0,0,0.0,304669.0,end,[{2: 1}],-1,0
application_1506638472019_4656,ee9e8c,d1948b,FAILED,255735,1,308892,0,255735.0,564628.0,0,0.0,308893.0,end,[{10: 1}],-1,0
application_1506638472019_4657,ee9e8c,d1948b,FAILED,255742,1,308475,0,255742.0,564218.0,0,0.0,308476.0,end,[{10: 1}],-1,0
application_1506638472019_4658,ee9e8c,d1948b,FAILED,255749,1,306811,0,255749.0,562561.0,0,0.0,306812.0,end,[{10: 1}],-1,0
application_1506638472019_4659,ee9e8c,d1948b,FAILED,255758,1,308438,0,255758.0,564197.0,0,0.0,308439.0,end,[{3: 1}],-1,0
application_1506638472019_4660,ee9e8c,d1948b,FAILED,255765,1,305813,0,255765.0,561579.0,0,0.0,305814.0,end,[{3: 1}],-1,0
application_1506638472019_4661,ee9e8c,d1948b,FAILED,255772,1,309083,0,255772.0,564856.0,0,0.0,309084.0,end,[{3: 1}],-1,0
application_1506638472019_4662,ee9e8c,d1948b,FAILED,255779,1,306953,0,255779.0,562733.0,0,0.0,306954.0,end,[{3: 1}],-1,0
application_1506638472019_4663,ee9e8c,d1948b,FAILED,255786,1,43,0,255786.0,255830.0,0,0.0,44.0,end,[{3: 1}],-1,0
application_1506638472019_4664,ee9e8c,d1948b,FAILED,255794,1,319859,0,255794.0,575654.0,0,0.0,319860.0,end,[{3: 1}],-1,0
application_1506638472019_4665,ee9e8c,d1948b,FAILED,255802,1,310829,0,255802.0,566632.0,0,0.0,310830.0,end,[{3: 1}],-1,0
application_1506638472019_4666,ee9e8c,d1948b,FAILED,255810,1,311946,0,255810.0,567757.0,0,0.0,311947.0,end,[{3: 1}],-1,0
application_1506638472019_4667,ee9e8c,d1948b,FAILED,255817,1,308175,0,255817.0,563993.0,0,0.0,308176.0,end,[{13: 1}],-1,0
application_1506638472019_4670,ee9e8c,d1948b,FAILED,256153,1,318445,0,256153.0,574599.0,0,0.0,318446.0,end,[{3: 1}],-1,0
application_1506638472019_4671,ee9e8c,d1948b,FAILED,256161,1,309155,0,256161.0,565317.0,0,0.0,309156.0,end,[{13: 1}],-1,0
application_1506638472019_4672,ee9e8c,d1948b,FAILED,256168,1,314498,0,256168.0,570667.0,0,0.0,314499.0,end,[{13: 1}],-1,0
application_1506638472019_4673,ee9e8c,d1948b,FAILED,256177,1,308851,0,256177.0,565029.0,0,0.0,308852.0,end,[{13: 1}],-1,0
application_1506638472019_4674,ee9e8c,d1948b,FAILED,256184,1,299871,0,256184.0,556056.0,0,0.0,299872.0,end,[{13: 1}],-1,0
application_1506638472019_4675,ee9e8c,d1948b,FAILED,256190,1,309717,0,256190.0,565908.0,0,0.0,309718.0,end,[{13: 1}],-1,0
application_1506638472019_4676,ee9e8c,d1948b,FAILED,256197,1,324420,0,256197.0,580618.0,0,0.0,324421.0,end,[{13: 1}],-1,0
application_1506638472019_4677,ee9e8c,d1948b,FAILED,256204,1,313547,0,256204.0,569752.0,0,0.0,313548.0,end,[{13: 1}],-1,0
application_1506638472019_4678,ee9e8c,d1948b,FAILED,256211,1,183220,0,256211.0,439432.0,0,0.0,183221.0,end,[{15: 1}],-1,0
application_1506638472019_4679,ee9e8c,d1948b,FAILED,256218,1,313791,0,256218.0,570010.0,0,0.0,313792.0,end,[{15: 1}],-1,0
application_1506638472019_4680,ee9e8c,d1948b,FAILED,256225,1,179179,0,256225.0,435405.0,0,0.0,179180.0,end,[{15: 1}],-1,0
application_1506638472019_4681,ee9e8c,d1948b,FAILED,256232,1,178256,0,256232.0,434489.0,0,0.0,178257.0,end,[{15: 1}],-1,0
application_1506638472019_4682,ee9e8c,d1948b,FAILED,256238,1,188212,0,256238.0,444451.0,0,0.0,188213.0,end,[{15: 1}],-1,0
application_1506638472019_4683,ee9e8c,d1948b,FAILED,256245,1,179616,0,256245.0,435862.0,0,0.0,179617.0,end,[{15: 1}],-1,0
application_1506638472019_4684,ee9e8c,d1948b,FAILED,256253,1,182849,0,256253.0,439103.0,0,0.0,182850.0,end,[{15: 1}],-1,0
application_1506638472019_4685,ee9e8c,d1948b,FAILED,256259,1,180964,0,256259.0,437224.0,0,0.0,180965.0,end,[{15: 1}],-1,0
application_1506638472019_4687,ee9e8c,d1948b,FAILED,256266,1,179206,0,256266.0,435473.0,0,0.0,179207.0,end,[{16: 1}],-1,0
application_1506638472019_4688,ee9e8c,d1948b,FAILED,256273,1,276924,0,256273.0,533198.0,0,0.0,276925.0,end,[{16: 1}],-1,0
application_1506638472019_4690,ee9e8c,d1948b,FAILED,256280,1,304528,0,256280.0,560809.0,0,0.0,304529.0,end,[{16: 1}],-1,0
application_1506638472019_4691,ee9e8c,d1948b,FAILED,256286,1,178061,0,256286.0,434348.0,0,0.0,178062.0,end,[{16: 1}],-1,0
application_1506638472019_4693,ee9e8c,d1948b,FAILED,256294,1,180577,0,256294.0,436872.0,0,0.0,180578.0,end,[{16: 1}],-1,0
application_1506638472019_4695,ee9e8c,d1948b,FAILED,256301,1,180512,0,256301.0,436814.0,0,0.0,180513.0,end,[{16: 1}],-1,0
application_1506638472019_4696,ee9e8c,d1948b,FAILED,256309,1,180012,0,256309.0,436322.0,0,0.0,180013.0,end,[{16: 1}],-1,0
application_1506638472019_4697,ee9e8c,d1948b,FAILED,256317,1,179597,0,256317.0,435915.0,0,0.0,179598.0,end,[{16: 1}],-1,0
application_1506638472019_4698,ee9e8c,d1948b,FAILED,256323,1,185451,0,256323.0,441775.0,0,0.0,185452.0,end,[{17: 1}],-1,0
application_1506638472019_4699,ee9e8c,d1948b,FAILED,256330,1,180056,0,256330.0,436387.0,0,0.0,180057.0,end,[{17: 1}],-1,0
application_1506638472019_4701,ee9e8c,f0b7d5,FAILED,256335,1,752394,0,256335.0,1008730.0,0,0.0,752395.0,end,[{17: 1}],-1,0
application_1506638472019_4702,ee9e8c,d1948b,FAILED,256338,1,180218,0,256338.0,436557.0,0,0.0,180219.0,end,[{17: 1}],-1,0
application_1506638472019_4703,ee9e8c,f0b7d5,FAILED,256339,1,810858,0,256339.0,1067198.0,0,0.0,810859.0,end,[{17: 1}],-1,0
application_1506638472019_4704,ee9e8c,f0b7d5,FAILED,256343,1,832873,0,256343.0,1089217.0,0,0.0,832874.0,end,[{17: 1}],-1,0
application_1506638472019_4705,ee9e8c,d1948b,FAILED,256345,1,181594,0,256345.0,437940.0,0,0.0,181595.0,end,[{17: 1}],-1,0
application_1506638472019_4706,ee9e8c,f0b7d5,FAILED,256348,1,975935,0,256348.0,1232284.0,0,0.0,975936.0,end,[{17: 1}],-1,0
application_1506638472019_4707,ee9e8c,d1948b,FAILED,256352,1,180932,0,256352.0,437285.0,0,0.0,180933.0,end,[{18: 1}],-1,0
application_1506638472019_4708,ee9e8c,f0b7d5,FAILED,256353,1,646464,0,256353.0,902818.0,0,0.0,646465.0,end,[{18: 1}],-1,0
